nohup: ignoring input
gen	depth	min     	avg     	max  	std      
12 	25   	-2026.52	-2025.01	-2025	0.100983 
13 	25   	-2026.52	-2025.01	-2025	0.0867021
14 	25   	-2026.52	-2025.01	-2025	0.105603 
15 	25   	-2036.59	-2025.03	-2025	0.521063 
16 	25   	-2026.52	-2025.01	-2025	0.0867021
17 	25   	-2026.52	-2025.01	-2025	0.125407 
18 	25   	-2025.7 	-2025   	-2025	0.0539793
19 	25   	-2027.4 	-2025.01	-2025	0.119795 
20 	25   	-2026.52	-2025.01	-2025	0.0920445
21 	25   	-2026.52	-2025.01	-2025	0.100983 
22 	25   	-2025.7 	-2025.01	-2025	0.0622672
23 	25   	-2025.7 	-2025.01	-2025	0.0695466
24 	25   	-2028.1 	-2025.01	-2025	0.141779 
25 	25   	-2026.52	-2025.01	-2025	0.11001  
26 	25   	-2027.4 	-2025.01	-2025	0.140949 
27 	25   	-2026.52	-2025.01	-2025	0.0809841
28 	25   	-2027.4 	-2025.01	-2025	0.134088 
29 	25   	-2025.7 	-2025   	-2025	0.0539793
30 	25   	-2026.52	-2025.01	-2025	0.0961225
31 	25   	-2026.52	-2025.01	-2025	0.0867021
32 	25   	-2029.22	-2025.03	-2025	0.300705 
33 	25   	-2025.7 	-2025   	-2025	0.0441182
34 	25   	-2026.52	-2025.01	-2025	0.0809841
35 	25   	-2025.7 	-2025   	-2025	0.0441182
36 	25   	-2030.15	-2025.02	-2025	0.281521 
37 	25   	-2026.52	-2025   	-2025	0.0748044
38 	25   	-2028.3 	-2025.02	-2025	0.183888 
39 	25   	-2029.22	-2025.02	-2025	0.203045 
40 	25   	-2035.89	-2025.05	-2025	0.536825 
41 	25   	-2027.4 	-2025.01	-2025	0.137568 
42 	25   	-2029.22	-2025.02	-2025	0.248912 
43 	25   	-2025.7 	-2025   	-2025	0.0312276
44 	25   	-2026.52	-2025.01	-2025	0.100983 
45 	25   	-2025.7 	-2025   	-2025	0.0441182
46 	25   	-2025.7 	-2025.01	-2025	0.0695466
47 	25   	-2026.52	-2025.01	-2025	0.0867021
48 	25   	-2026.52	-2025.01	-2025	0.11001  
49 	25   	-2025.7 	-2025   	-2025	0.0312276
50 	25   	-2025.7 	-2025   	-2025	0.0441182
51 	25   	-2026.52	-2025.01	-2025	0.0867021
52 	25   	-2026.52	-2025.01	-2025	0.142419 
53 	25   	-2026.52	-2025.01	-2025	0.0809841
54 	25   	-2025.7 	-2025.01	-2025	0.0622672
55 	25   	-2025.7 	-2025   	-2025	0.0539793
56 	25   	-2029.22	-2025.02	-2025	0.203045 
57 	25   	-2028.3 	-2025.02	-2025	0.18362  
58 	25   	-2046.18	-2025.05	-2025	0.94947  
59 	25   	-2025.7 	-2025   	-2025	0.0539793
60 	25   	-2025.7 	-2025   	-2025	0.0441182
61 	25   	-2028.1 	-2025.02	-2025	0.214536 
62 	25   	-2026.52	-2025.01	-2025	0.0809841
63 	25   	-2026.52	-2025.01	-2025	0.0867021
64 	25   	-2027.4 	-2025.01	-2025	0.144237 
65 	25   	-2026.52	-2025.01	-2025	0.0867021
66 	25   	-2025.7 	-2025   	-2025	0.0539793
67 	25   	-2028.3 	-2025.02	-2025	0.18613  
68 	25   	-2033   	-2025.03	-2025	0.401148 
69 	25   	-2026.52	-2025.01	-2025	0.106365 
70 	25   	-2027.4 	-2025.01	-2025	0.11153  
71 	25   	-2025.7 	-2025   	-2025	0.0539793
72 	25   	-2026.52	-2025.01	-2025	0.0809841
73 	25   	-2027.4 	-2025   	-2025	0.107132 
74 	25   	-2027.4 	-2025.01	-2025	0.14698  
75 	25   	-2026.52	-2025.01	-2025	0.0867021
76 	25   	-2027.4 	-2025.01	-2025	0.150146 
77 	25   	-2026.52	-2025.01	-2025	0.0970732
78 	25   	-2025.7 	-2025   	-2025	0.0539793
79 	25   	-2025.7 	-2025   	-2025	0.0539793
80 	25   	-2028.3 	-2025.03	-2025	0.256392 
81 	25   	-2025   	-2025   	-2025	0        
82 	25   	-2027.4 	-2025.01	-2025	0.131107 
83 	25   	-2029.22	-2025.02	-2025	0.21815  
84 	25   	-2028.3 	-2025.02	-2025	0.194528 
85 	25   	-2028.3 	-2025.02	-2025	0.247208 
86 	25   	-2033   	-2025.04	-2025	0.420097 
87 	25   	-2025.7 	-2025   	-2025	0.0441182
88 	25   	-2027.4 	-2025.01	-2025	0.115745 
89 	25   	-2025.7 	-2025   	-2025	0.0441182
90 	25   	-2026.52	-2025.01	-2025	0.0867021
91 	25   	-2031.1 	-2025.02	-2025	0.291772 
92 	25   	-2026.52	-2025.01	-2025	0.0920445
93 	25   	-2025.7 	-2025   	-2025	0.0441182
94 	25   	-2036.85	-2025.04	-2025	0.552417 
95 	25   	-2028.3 	-2025.03	-2025	0.239479 
96 	25   	-2026.52	-2025   	-2025	0.0680371
97 	25   	-2031.1 	-2025.02	-2025	0.283922 
98 	25   	-2025.7 	-2025   	-2025	0.0441182
99 	25   	-2025   	-2025   	-2025	0        
gen	depth	min     	avg     	max  	std      
0  	25   	-2042.98	-2026.97	-2025	2.34809  
1  	25   	-2028.3 	-2025.63	-2025	0.693963 
2  	25   	-2065.37	-2025.25	-2025	1.9825   
3  	25   	-2025.7 	-2025.01	-2025	0.0877033
4  	25   	-2029.22	-2025.03	-2025	0.261041 
5  	25   	-2025.7 	-2025   	-2025	0.0441182
6  	25   	-2026.52	-2025.01	-2025	0.0920445
7  	25   	-2030.15	-2025.02	-2025	0.255638 
8  	25   	-2025.7 	-2025   	-2025	0.0312276
9  	25   	-2028.3 	-2025.01	-2025	0.150687 
10 	25   	-2027.4 	-2025.01	-2025	0.119795 
11 	25   	-2025.7 	-2025   	-2025	0.0539793
12 	25   	-2025.7 	-2025   	-2025	0.0539793
13 	25   	-2026.52	-2025.01	-2025	0.100983 
14 	25   	-2025.7 	-2025.01	-2025	0.0622672
15 	25   	-2025.7 	-2025   	-2025	0.0312276
16 	25   	-2025.7 	-2025   	-2025	0.0441182
17 	25   	-2026.52	-2025.01	-2025	0.0867021
18 	25   	-2028.3 	-2025.02	-2025	0.213218 
19 	25   	-2033.96	-2025.03	-2025	0.424812 
20 	25   	-2026.52	-2025.01	-2025	0.0920445
21 	25   	-2028.3 	-2025.01	-2025	0.170797 
22 	25   	-2028.3 	-2025.01	-2025	0.156871 
23 	25   	-2028.3 	-2025.02	-2025	0.19897  
24 	25   	-2028.3 	-2025.01	-2025	0.187207 
25 	25   	-2028.3 	-2025.01	-2025	0.159854 
26 	25   	-2029.22	-2025.02	-2025	0.200737 
27 	25   	-2028.3 	-2025.02	-2025	0.197894 
28 	25   	-2025   	-2025   	-2025	0        
29 	25   	-2026.52	-2025.01	-2025	0.0809841
30 	25   	-2026.52	-2025.01	-2025	0.114231 
31 	25   	-2025   	-2025   	-2025	0        
32 	25   	-2025.7 	-2025   	-2025	0.0441182
33 	25   	-2029.22	-2025.01	-2025	0.205028 
34 	25   	-2047.6 	-2025.09	-2025	1.33749  
35 	25   	-2026.52	-2025.01	-2025	0.0961225
36 	25   	-2028.3 	-2025.02	-2025	0.225253 
37 	25   	-2025.7 	-2025   	-2025	0.0312276
38 	25   	-2026.52	-2025.01	-2025	0.0961225
39 	25   	-2025.7 	-2025   	-2025	0.0539793
40 	25   	-2025.7 	-2025   	-2025	0.0441182
41 	25   	-2025.7 	-2025   	-2025	0.0312276
42 	25   	-2033.57	-2025.03	-2025	0.40955  
43 	25   	-2027.4 	-2025.01	-2025	0.157484 
44 	25   	-2036.85	-2025.03	-2025	0.530448 
45 	25   	-2025.7 	-2025   	-2025	0.0441182
46 	25   	-2026.52	-2025.01	-2025	0.11001  
47 	25   	-2025   	-2025   	-2025	0        
48 	25   	-2028.3 	-2025.01	-2025	0.168667 
49 	25   	-2025.7 	-2025   	-2025	0.0539793
50 	25   	-2025.7 	-2025   	-2025	0.0312276
51 	25   	-2032.05	-2025.02	-2025	0.335067 
52 	25   	-2036.85	-2025.03	-2025	0.534651 
53 	25   	-2030.15	-2025.02	-2025	0.294759 
54 	25   	-2028.3 	-2025.02	-2025	0.215378 
55 	25   	-2031.1 	-2025.02	-2025	0.283922 
56 	25   	-2025.7 	-2025   	-2025	0.0312276
57 	25   	-2027.4 	-2025.02	-2025	0.147438 
58 	25   	-2028.3 	-2025.01	-2025	0.168022 
59 	25   	-2032.05	-2025.02	-2025	0.323353 
60 	25   	-2025   	-2025   	-2025	0        
61 	25   	-2028.3 	-2025.01	-2025	0.156871 
62 	25   	-2033   	-2025.03	-2025	0.377773 
63 	25   	-2030.15	-2025.02	-2025	0.238331 
64 	25   	-2026.52	-2025.01	-2025	0.11001  
65 	25   	-2025.7 	-2025   	-2025	0.0441182
66 	25   	-2037.82	-2025.04	-2025	0.589428 
67 	25   	-2025.7 	-2025   	-2025	0.0312276
68 	25   	-2028.3 	-2025.02	-2025	0.196888 
69 	25   	-2028.8 	-2025.01	-2025	0.187695 
70 	25   	-2025.7 	-2025.01	-2025	0.0622672
71 	25   	-2026.52	-2025.01	-2025	0.0867021
72 	25   	-2025.7 	-2025   	-2025	0.0441182
73 	25   	-2025   	-2025   	-2025	0        
74 	25   	-2025.7 	-2025   	-2025	0.0441182
75 	25   	-2025.7 	-2025   	-2025	0.0441182
