% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9 +7.097414770e+05 +7.097414770e+05 +7.097926270e+05 +7.097926270e+05
91 +6.909950285e+05 +6.909950285e+05 +6.910461785e+05 +6.910461785e+05
170 +6.599592069e+05 +6.599592069e+05 +6.600103569e+05 +6.600103569e+05
1635 +6.410985147e+05 +6.410985147e+05 +6.411496647e+05 +6.411496647e+05
6299 +6.135314479e+05 +6.135314479e+05 +6.135825979e+05 +6.135825979e+05
20752 +5.947992673e+05 +5.947992673e+05 +5.948504173e+05 +5.948504173e+05
70500 +5.886495939e+05 +5.886495939e+05 +5.887007439e+05 +5.887007439e+05
% function evaluation | noise-free fitness - Fopt (2.917300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.412744712e+05 +7.412744712e+05 +7.415662012e+05 +7.415662012e+05
14862 +7.010415919e+05 +7.010415919e+05 +7.013333219e+05 +7.013333219e+05
23529 +6.863050028e+05 +6.863050028e+05 +6.865967328e+05 +6.865967328e+05
27429 +6.753865346e+05 +6.753865346e+05 +6.756782646e+05 +6.756782646e+05
41654 +6.481796424e+05 +6.481796424e+05 +6.484713724e+05 +6.484713724e+05
75444 +6.360840144e+05 +6.360840144e+05 +6.363757444e+05 +6.363757444e+05
% function evaluation | noise-free fitness - Fopt (3.567200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024030252e+06 +1.024030252e+06 +1.024386972e+06 +1.024386972e+06
51 +1.019321633e+06 +1.019321633e+06 +1.019678353e+06 +1.019678353e+06
71 +9.543735092e+05 +9.543735092e+05 +9.547302292e+05 +9.547302292e+05
324 +9.105118688e+05 +9.105118688e+05 +9.108685888e+05 +9.108685888e+05
2734 +8.782857797e+05 +8.782857797e+05 +8.786424997e+05 +8.786424997e+05
3493 +8.480813736e+05 +8.480813736e+05 +8.484380936e+05 +8.484380936e+05
6431 +7.842667547e+05 +7.842667547e+05 +7.846234747e+05 +7.846234747e+05
10168 +7.706024358e+05 +7.706024358e+05 +7.709591558e+05 +7.709591558e+05
37782 +7.557615131e+05 +7.557615131e+05 +7.561182331e+05 +7.561182331e+05
75145 +7.401353031e+05 +7.401353031e+05 +7.404920231e+05 +7.404920231e+05
78940 +7.043614976e+05 +7.043614976e+05 +7.047182176e+05 +7.047182176e+05
% function evaluation | noise-free fitness - Fopt (2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119912062e+06 +1.119912062e+06 +1.120163302e+06 +1.120163302e+06
5 +1.091094612e+06 +1.091094612e+06 +1.091345852e+06 +1.091345852e+06
325 +1.054189125e+06 +1.054189125e+06 +1.054440365e+06 +1.054440365e+06
34889 +1.035190685e+06 +1.035190685e+06 +1.035441925e+06 +1.035441925e+06
37839 +1.018722081e+06 +1.018722081e+06 +1.018973321e+06 +1.018973321e+06
49485 +9.996408801e+05 +9.996408801e+05 +9.998921201e+05 +9.998921201e+05
77184 +9.753693186e+05 +9.753693186e+05 +9.756205586e+05 +9.756205586e+05
% function evaluation | noise-free fitness - Fopt (9.903300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283052322e+06 +1.283052322e+06 +1.284042652e+06 +1.284042652e+06
2 +1.223296632e+06 +1.223296632e+06 +1.224286962e+06 +1.224286962e+06
12 +1.170007388e+06 +1.170007388e+06 +1.170997718e+06 +1.170997718e+06
28 +1.123279829e+06 +1.123279829e+06 +1.124270159e+06 +1.124270159e+06
368 +1.109019636e+06 +1.109019636e+06 +1.110009966e+06 +1.110009966e+06
3834 +1.095616700e+06 +1.095616700e+06 +1.096607030e+06 +1.096607030e+06
% function evaluation | noise-free fitness - Fopt (2.898000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088400695e+06 +1.088400695e+06 +1.088429675e+06 +1.088429675e+06
132 +1.062547050e+06 +1.062547050e+06 +1.062576030e+06 +1.062576030e+06
620 +1.041841082e+06 +1.041841082e+06 +1.041870062e+06 +1.041870062e+06
5403 +9.981209737e+05 +9.981209737e+05 +9.981499537e+05 +9.981499537e+05
48359 +9.766606897e+05 +9.766606897e+05 +9.766896697e+05 +9.766896697e+05
54893 +9.419324220e+05 +9.419324220e+05 +9.419614020e+05 +9.419614020e+05
63583 +9.288916646e+05 +9.288916646e+05 +9.289206446e+05 +9.289206446e+05
% function evaluation | noise-free fitness - Fopt (2.054400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.195673710e+06 +1.195673710e+06 +1.195879150e+06 +1.195879150e+06
4 +1.127402081e+06 +1.127402081e+06 +1.127607521e+06 +1.127607521e+06
26 +1.114522223e+06 +1.114522223e+06 +1.114727663e+06 +1.114727663e+06
402 +1.091851041e+06 +1.091851041e+06 +1.092056481e+06 +1.092056481e+06
78188 +1.063717044e+06 +1.063717044e+06 +1.063922484e+06 +1.063922484e+06
% function evaluation | noise-free fitness - Fopt (-5.930000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070934787e+06 +1.070934787e+06 +1.070875487e+06 +1.070875487e+06
15 +1.008447284e+06 +1.008447284e+06 +1.008387984e+06 +1.008387984e+06
51 +9.778179934e+05 +9.778179934e+05 +9.777586934e+05 +9.777586934e+05
3384 +9.766188931e+05 +9.766188931e+05 +9.765595931e+05 +9.765595931e+05
5614 +9.516525651e+05 +9.516525651e+05 +9.515932651e+05 +9.515932651e+05
8256 +9.237688123e+05 +9.237688123e+05 +9.237095123e+05 +9.237095123e+05
9354 +9.081241790e+05 +9.081241790e+05 +9.080648790e+05 +9.080648790e+05
11307 +8.781292193e+05 +8.781292193e+05 +8.780699193e+05 +8.780699193e+05
13086 +8.690997296e+05 +8.690997296e+05 +8.690404296e+05 +8.690404296e+05
28576 +8.264619031e+05 +8.264619031e+05 +8.264026031e+05 +8.264026031e+05
48778 +8.112704623e+05 +8.112704623e+05 +8.112111623e+05 +8.112111623e+05
62917 +7.927358495e+05 +7.927358495e+05 +7.926765495e+05 +7.926765495e+05
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085079920e+06 +1.085079920e+06 +1.085032330e+06 +1.085032330e+06
58 +1.067263416e+06 +1.067263416e+06 +1.067215826e+06 +1.067215826e+06
13318 +1.031533997e+06 +1.031533997e+06 +1.031486407e+06 +1.031486407e+06
21525 +1.018649622e+06 +1.018649622e+06 +1.018602032e+06 +1.018602032e+06
25430 +9.979246838e+05 +9.979246838e+05 +9.978770938e+05 +9.978770938e+05
36139 +9.744126194e+05 +9.744126194e+05 +9.743650294e+05 +9.743650294e+05
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023216830e+06 +1.023216830e+06 +1.023133990e+06 +1.023133990e+06
4 +9.303191157e+05 +9.303191157e+05 +9.302362757e+05 +9.302362757e+05
11 +8.844449875e+05 +8.844449875e+05 +8.843621475e+05 +8.843621475e+05
53 +8.502398285e+05 +8.502398285e+05 +8.501569885e+05 +8.501569885e+05
373 +8.149503657e+05 +8.149503657e+05 +8.148675257e+05 +8.148675257e+05
811 +7.942640058e+05 +7.942640058e+05 +7.941811658e+05 +7.941811658e+05
11227 +7.668711418e+05 +7.668711418e+05 +7.667883018e+05 +7.667883018e+05
14921 +7.341392610e+05 +7.341392610e+05 +7.340564210e+05 +7.340564210e+05
22822 +7.119698670e+05 +7.119698670e+05 +7.118870270e+05 +7.118870270e+05
23406 +6.878330947e+05 +6.878330947e+05 +6.877502547e+05 +6.877502547e+05
53048 +6.623935618e+05 +6.623935618e+05 +6.623107218e+05 +6.623107218e+05
