rank	gen	depth	min     	avg     	max     	std    
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-9169.89	-2660.07	-1973.27	658.108
4   	1  	100  	-7061.44	-2333.98	-1954.49	306.164
4   	2  	100  	-8371.66	-2222.46	-1921.88	421.274
4   	3  	100  	-7105.33	-2121.6 	-1894.8 	289.221
4   	4  	100  	-4552.37	-2051.93	-1885.47	168.751
4   	5  	100  	-3101.26	-2015.32	-1856.19	122.355
4   	6  	100  	-3567.85	-1978.12	-1816.67	140.47 
4   	7  	100  	-5158.68	-1954.35	-1816.67	207.642
4   	8  	100  	-3718.98	-1924.33	-1809.15	153.348
4   	9  	100  	-4808   	-1911.22	-1797.34	191.729
4   	10 	100  	-3152.91	-1883.35	-1787.78	119.727
4   	11 	100  	-3614.79	-1872.57	-1781.24	169.169
4   	12 	100  	-2937.51	-1842.55	-1768.46	119.213
4   	13 	100  	-193506 	-2207.22	-1767.15	8564.46
4   	14 	100  	-2398.84	-1805.42	-1759.82	46.7766
4   	15 	100  	-3180.27	-1804.22	-1759.82	108.032
4   	16 	100  	-2993.45	-1793.16	-1750.81	76.7889
4   	17 	100  	-4299.38	-1801.65	-1750.81	181.593
4   	18 	100  	-2300.19	-1779.09	-1750.74	38.0986
4   	19 	100  	-4032.92	-1784.61	-1750.74	141.758
4   	20 	100  	-3233.97	-1780.2 	-1750.3 	99.0695
4   	21 	100  	-2567.02	-1772.21	-1747.27	72.4258
4   	22 	100  	-2117.26	-1766.63	-1747.27	43.3462
4   	23 	100  	-5431.29	-1774.17	-1747.27	178.285
4   	24 	100  	-3513.58	-1773.19	-1746.95	120.81 
4   	25 	100  	-3147.03	-1768.22	-1745.36	96.5674
4   	26 	100  	-2805   	-1765.85	-1745.26	79.7776
4   	27 	100  	-3377.57	-1769.19	-1745.26	127.618
4   	28 	100  	-3759.96	-1766.94	-1742.51	122.35 
4   	29 	100  	-5549.83	-1788.65	-1742.42	278.164
4   	30 	100  	-4826.53	-1779.95	-1740.32	244.246
4   	31 	100  	-3478.6 	-1765.1 	-1737.88	107.94 
4   	32 	100  	-3595.71	-1761.16	-1737.88	119.698
4   	33 	100  	-2326.01	-1753.6 	-1737.88	51.3664
4   	34 	100  	-3823.79	-1767.42	-1736.82	143.719
4   	35 	100  	-3009.43	-1755.1 	-1735.27	90.6145
4   	36 	100  	-3093.86	-1757.55	-1735.19	106.545
4   	37 	100  	-4342.07	-1758.44	-1735.19	135.197
4   	38 	100  	-2130.12	-1746.72	-1735.15	39.8538
4   	39 	100  	-2642.16	-1752.92	-1734.63	71.348 
4   	40 	100  	-3761.95	-1749.51	-1733.23	99.9132
4   	41 	100  	-3253.08	-1747.88	-1732.63	85.4059
4   	42 	100  	-3695.58	-1765.7 	-1732.13	157.789
4   	43 	100  	-2595.38	-1745.87	-1728.91	64.0717
4   	44 	100  	-6365.98	-1764.34	-1728.91	276.131
4   	45 	100  	-3352.94	-1752.1 	-1728.84	106.317
4   	46 	100  	-3059.59	-1748.61	-1725.52	102.135
4   	47 	100  	-2731.75	-1746.11	-1722.54	75.406 
4   	48 	100  	-4942.27	-1757.92	-1722.54	205.735
4   	49 	100  	-5567.09	-1758.07	-1722.54	209.471
4   	50 	100  	-2302.48	-1739.15	-1717.4 	55.7143
4   	51 	100  	-2132.26	-1735.74	-1717.4 	37.884 
4   	52 	100  	-3172.79	-1744.24	-1717   	100.529
4   	53 	100  	-6063.58	-1748.6 	-1717   	204.601
4   	54 	100  	-2780.91	-1735.97	-1717   	72.1142
4   	55 	100  	-2470.93	-1730.2 	-1716.7 	53.7288
4   	56 	100  	-4606.23	-1732.51	-1716.7 	137.42 
4   	57 	100  	-2354.21	-1728.49	-1716.7 	54.0866
4   	58 	100  	-2821.23	-1732.75	-1716.15	83.8086
4   	59 	100  	-7393.5 	-1736.49	-1715.21	259.131
4   	60 	100  	-3361.02	-1732.81	-1715.21	89.5587
4   	61 	100  	-3893.16	-1729.75	-1713.5 	109.104
4   	62 	100  	-2663.84	-1730.13	-1713.5 	74.9835
4   	63 	100  	-2775.56	-1727.21	-1713.5 	62.509 
4   	64 	100  	-2364.25	-1726.11	-1713.5 	52.249 
4   	65 	100  	-2838.9 	-1730.58	-1713.37	85.3366
4   	66 	100  	-2737.65	-1729.74	-1712.67	80.0395
4   	67 	100  	-2097.31	-1721.34	-1712.67	35.7573
4   	68 	100  	-2370.28	-1724.53	-1712.67	58.1021
4   	69 	100  	-4102.07	-1733.92	-1712.67	161.026
4   	70 	100  	-2870.34	-1724.02	-1712.67	64.6745
4   	71 	100  	-2589.31	-1726.9 	-1712.19	76.001 
4   	72 	100  	-3135.82	-1728.67	-1711.98	98.5075
4   	73 	100  	-4659.13	-1725.61	-1711.15	136.924
4   	74 	100  	-2226.13	-1719.75	-1710.5 	39.0358
4   	75 	100  	-12347.9	-1751.01	-1710.5 	494.643
4   	76 	100  	-3183.3 	-1728.04	-1710.5 	93.3319
4   	77 	100  	-3235.99	-1718.92	-1708.85	74.7173
4   	78 	100  	-2697.17	-1725.41	-1708.37	82.5054
4   	79 	100  	-3602.27	-1735.73	-1708.37	150.493
4   	80 	100  	-3473.07	-1724.26	-1708.37	96.4834
4   	81 	100  	-3390.66	-1720.67	-1708.37	79.9835
4   	82 	100  	-8342.68	-1741.27	-1707.76	351.075
4   	83 	100  	-3042.35	-1721.49	-1707.76	79.5485
4   	84 	100  	-2037.75	-1717.06	-1707.36	35.6434
4   	85 	100  	-2653.74	-1722.95	-1707.36	79.4207
4   	86 	100  	-2213.79	-1714.45	-1707.36	33.8354
4   	87 	100  	-2626.85	-1718.49	-1707.36	57.1084
4   	88 	100  	-3132.78	-1725.49	-1707.36	106.545
4   	89 	100  	-2826.73	-1718.31	-1707.36	77.3361
4   	90 	100  	-3813   	-1731.4 	-1707.36	146.366
4   	91 	100  	-2855.17	-1718.36	-1707.36	74.253 
4   	92 	100  	-3060.09	-1719.69	-1707.36	71.5187
4   	93 	100  	-10373.8	-1737.62	-1707.01	396.262
4   	94 	100  	-3378.27	-1722.8 	-1707.01	103.666
4   	95 	100  	-3401.69	-1728.44	-1707.01	123.075
4   	96 	100  	-3085.08	-1719.09	-1706.68	96.2794
4   	97 	100  	-3523.28	-1721.35	-1706.22	106.268
4   	98 	100  	-2860.53	-1724.65	-1706.12	99.3858
4   	99 	100  	-2655.49	-1725.68	-1706.12	93.9141
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-4189.84	-2654.51	-1921.55	442.938
4   	1  	100  	-127023 	-2633.03	-1904.61	5582.15
4   	2  	100  	-3995.38	-2222.63	-1903.96	188.056
4   	3  	100  	-4525.19	-2135.33	-1895.72	196.528
4   	4  	100  	-6219.86	-2085.73	-1884.11	303.54 
4   	5  	100  	-4390   	-2021.05	-1857.84	177.239
4   	6  	100  	-4471.61	-1997.15	-1857.84	209.307
4   	7  	100  	-3366.59	-1936.81	-1840.7 	92.3592
4   	8  	100  	-6767.64	-1929.29	-1829.57	242.618
4   	9  	100  	-3986.57	-1904.04	-1812.42	115.832
4   	10 	100  	-2294.25	-1889.22	-1809.95	53.905 
4   	11 	100  	-24205  	-1974.34	-1797.57	1245.28
4   	12 	100  	-3279.62	-1865.49	-1797.57	108.004
4   	13 	100  	-8502.22	-1869.95	-1789.32	313.68 
4   	14 	100  	-2530.99	-1833.91	-1789.32	60.6672
4   	15 	100  	-5655.72	-1843.69	-1789.32	226.278
4   	16 	100  	-6119.96	-1838.85	-1788.78	224.197
4   	17 	100  	-2478.6 	-1812.65	-1777.58	48.6385
4   	18 	100  	-3964.09	-1824.23	-1774.12	145.972
4   	19 	100  	-2665.47	-1809.13	-1774.12	74.0114
4   	20 	100  	-4266.59	-1817.08	-1766.84	174.293
4   	21 	100  	-4311.78	-1813.38	-1765.76	180.236
4   	22 	100  	-2176.25	-1793.07	-1762.11	45.5404
4   	23 	100  	-3890.63	-1800.5 	-1762.11	128.983
4   	24 	100  	-3532.21	-1792.98	-1757.46	127.6  
4   	25 	100  	-2348.74	-1782.86	-1757.46	49.9252
4   	26 	100  	-2202   	-1778.31	-1756.72	39.388 
4   	27 	100  	-3844.26	-1782.96	-1754.6 	128.676
4   	28 	100  	-4496.3 	-1783.98	-1751.33	140.353
4   	29 	100  	-5825.81	-1795.49	-1751.33	281.577
4   	30 	100  	-2576.28	-1769.11	-1751.2 	61.059 
4   	31 	100  	-2931.21	-1771.1 	-1748.19	73.7957
4   	32 	100  	-3082.64	-1772.05	-1748.19	106.232
4   	33 	100  	-3527.62	-1764.19	-1747.82	86.9678
4   	34 	100  	-4039.58	-1772.63	-1744.72	128.675
4   	35 	100  	-2121.15	-1760.55	-1743.32	39.3775
4   	36 	100  	-2675.34	-1765.2 	-1743.32	67.3585
4   	37 	100  	-3126.58	-1761.88	-1742.79	90.7959
4   	38 	100  	-3599.56	-1774.76	-1742.79	152.64 
4   	39 	100  	-2907.51	-1761.57	-1741.24	82.37  
4   	40 	100  	-4247.96	-1762.26	-1740.7 	135.621
4   	41 	100  	-2421.62	-1755.75	-1738.84	57.6312
4   	42 	100  	-2770.17	-1759.58	-1736.01	85.3781
4   	43 	100  	-3318.55	-1757.82	-1736.01	105.898
4   	44 	100  	-3587.27	-1754.93	-1735.23	98.8995
4   	45 	100  	-2596.37	-1753.47	-1730.43	62.1873
4   	46 	100  	-8944.72	-1773.6 	-1730.43	411.616
4   	47 	100  	-8567.81	-1766.31	-1730.43	331.875
4   	48 	100  	-6517.47	-1754.97	-1729.78	219.706
4   	49 	100  	-4051.67	-1750.35	-1729.78	123.455
4   	50 	100  	-5140.12	-1756.53	-1726.64	170.691
4   	51 	100  	-6906.1 	-1754.35	-1725.36	241.344
4   	52 	100  	-4643.57	-1758.45	-1725.36	179.163
4   	53 	100  	-2148.38	-1736.19	-1725.36	31.5802
4   	54 	100  	-5844.08	-1751.21	-1724.33	200.405
4   	55 	100  	-3323.98	-1743.37	-1721.63	99.0382
4   	56 	100  	-2248.95	-1735.81	-1721.63	45.8822
4   	57 	100  	-5119.36	-1748.6 	-1721.63	172.992
4   	58 	100  	-2860.88	-1741.05	-1721.63	93.0272
4   	59 	100  	-6743.8 	-1752.73	-1721.63	251.85 
4   	60 	100  	-3112.6 	-1741.53	-1721.63	102.452
4   	61 	100  	-5153.47	-1740.96	-1721.63	173.177
4   	62 	100  	-2571.97	-1729.36	-1721.63	57.3129
4   	63 	100  	-3723.86	-1742.01	-1721.63	130.966
4   	64 	100  	-2276.65	-1731.39	-1721.63	49.4443
4   	65 	100  	-2510.56	-1734.01	-1721.63	64.7034
4   	66 	100  	-5935.95	-1751.01	-1721.63	255.408
4   	67 	100  	-2197.52	-1727.68	-1721.63	37.5646
4   	68 	100  	-2186.59	-1729.47	-1721.63	33.9068
4   	69 	100  	-2814.93	-1733.66	-1721.63	67.5759
4   	70 	100  	-2314.56	-1731.47	-1721.63	48.9469
4   	71 	100  	-2866.08	-1735.09	-1721.63	74.9241
4   	72 	100  	-2607.01	-1733.46	-1721.63	59.3678
4   	73 	100  	-3384.1 	-1738.46	-1721.63	110.133
4   	74 	100  	-2209   	-1728.2 	-1721.63	32.9407
4   	75 	100  	-2706.66	-1732.35	-1721.63	63.1645
4   	76 	100  	-2917.75	-1737.39	-1721.63	84.764 
4   	77 	100  	-2712.42	-1733.79	-1721.63	66.0646
4   	78 	100  	-2857.39	-1738.07	-1721.63	93.4615
4   	79 	100  	-3035.4 	-1736.12	-1721.63	84.5862
4   	80 	100  	-2830.01	-1733.01	-1721.63	78.2987
4   	81 	100  	-5857.52	-1755.49	-1721.63	252.403
4   	82 	100  	-2240.68	-1730.72	-1720.93	39.4075
4   	83 	100  	-2338.34	-1732.4 	-1720.93	48.9164
4   	84 	100  	-3229.69	-1746.26	-1719.83	122.305
4   	85 	100  	-3579.45	-1741.54	-1719.83	131.746
4   	86 	100  	-2645.5 	-1731.98	-1719.83	65.235 
4   	87 	100  	-7282.66	-1749.67	-1719.43	268.257
4   	88 	100  	-2666.45	-1731.63	-1719.43	58.5448
4   	89 	100  	-2157.22	-1728.68	-1719.43	39.2013
4   	90 	100  	-2046.1 	-1729.35	-1717.22	37.1759
4   	91 	100  	-2435.58	-1732.41	-1716.87	65.6569
4   	92 	100  	-2006.51	-1726.66	-1716.87	31.3602
4   	93 	100  	-3109.28	-1730.27	-1716.87	77.5575
4   	94 	100  	-3741.49	-1734.11	-1716.47	113.674
4   	95 	100  	-3507.53	-1733.16	-1715.95	113.177
4   	96 	100  	-2383.22	-1726.27	-1715.95	44.0664
4   	97 	100  	-3717.87	-1741.75	-1715.95	147.511
4   	98 	100  	-2498.51	-1726.11	-1715.95	60.5143
4   	99 	100  	-2625.79	-1727.91	-1715.38	64.9526
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-6051.8 	-2630.35	-1983.47	503.565
4   	1  	100  	-5730.05	-2324.06	-1936.83	274.265
4   	2  	100  	-5210.16	-2195   	-1929.44	258.015
4   	3  	100  	-4571.74	-2112.72	-1919.04	190.489
4   	4  	100  	-3682.68	-2053.84	-1911.83	141.238
4   	5  	100  	-2904.29	-2011.56	-1877.65	99.5366
4   	6  	100  	-2962.65	-1980.45	-1870.11	83.5947
4   	7  	100  	-11095.9	-2026.52	-1841.14	601.204
4   	8  	100  	-2806.24	-1937.84	-1835.34	77.1924
4   	9  	100  	-3094.81	-1918.81	-1811.69	92.1599
4   	10 	100  	-5257.89	-1919.3 	-1796.37	275.03 
4   	11 	100  	-14864.5	-1926.83	-1794.97	643.28 
4   	12 	100  	-5825.84	-1868.94	-1793.44	228.458
4   	13 	100  	-2812.97	-1846.56	-1783.13	94.1702
4   	14 	100  	-2690.22	-1826.91	-1782.32	59.9299
4   	15 	100  	-2770.97	-1822.47	-1777.96	81.015 
4   	16 	100  	-3103.74	-1811.97	-1765.89	90.5794
4   	17 	100  	-2453.62	-1802.83	-1765.89	58.6705
4   	18 	100  	-3586.41	-1806.15	-1762.49	118.832
4   	19 	100  	-2114.79	-1792.86	-1762.49	36.5209
4   	20 	100  	-2299.23	-1789.61	-1762.01	44.9345
4   	21 	100  	-5239.32	-1797.74	-1757.75	164.553
4   	22 	100  	-2269.29	-1785.17	-1757.75	42.8515
4   	23 	100  	-3052.47	-1786.1 	-1756.98	85.4038
4   	24 	100  	-3181.85	-1789.94	-1752.5 	119.658
4   	25 	100  	-4542.07	-1786.9 	-1743.12	160.426
4   	26 	100  	-3296.46	-1779.9 	-1741.92	107.273
4   	27 	100  	-3178.04	-1776.95	-1739.36	96.5326
4   	28 	100  	-3083.24	-1772.5 	-1739.36	102.683
4   	29 	100  	-2566.66	-1762.41	-1737.16	55.1407
4   	30 	100  	-4495.62	-1771.18	-1735.62	154.643
4   	31 	100  	-2624.16	-1756.55	-1735.3 	66.0811
4   	32 	100  	-3271.72	-1757.62	-1734.93	111.77 
4   	33 	100  	-3248.16	-1758.24	-1732.79	114.354
4   	34 	100  	-3336   	-1756.11	-1731.49	111.754
