rank	gen	depth	min     	avg     	max     	std    
1   	48 	100  	-4093.25	-1763.8 	-1743.48	142.665
1   	49 	100  	-5399.16	-1770.78	-1742.82	232.249
1   	50 	100  	-2306.93	-1752.87	-1742.07	46.9334
1   	51 	100  	-5033.97	-1769.07	-1740.22	198.035
1   	52 	100  	-5272.91	-1767.61	-1739.47	196.007
1   	53 	100  	-2741.96	-1761.84	-1739.47	89.7267
1   	54 	100  	-4730.58	-1765.15	-1737.99	173.393
1   	55 	100  	-3147.18	-1759.05	-1737.95	106.326
1   	56 	100  	-2911.04	-1750.88	-1737.23	65.4024
1   	57 	100  	-3211.54	-1765.19	-1737.23	142.25 
1   	58 	100  	-24116.6	-1794.77	-1736.96	1000.91
1   	59 	100  	-4543.85	-1756.11	-1735.77	139.199
1   	60 	100  	-2176.98	-1747.23	-1735.6 	41.9061
1   	61 	100  	-3232.86	-1766.42	-1734.27	137.084
1   	62 	100  	-2010.4 	-1745.73	-1733.78	33.8946
1   	63 	100  	-4044.76	-1755.01	-1733.78	130.212
1   	64 	100  	-5036.06	-1766.25	-1733.13	233.336
1   	65 	100  	-2803.83	-1751.71	-1733.13	85.7595
1   	66 	100  	-3441.81	-1749.7 	-1732.43	96.004 
1   	67 	100  	-2695.14	-1749.34	-1731.88	82.7751
1   	68 	100  	-3286.72	-1748.93	-1731.88	98.6294
1   	69 	100  	-2018.01	-1739.56	-1729.72	29.3863
1   	70 	100  	-2653.8 	-1749.67	-1728.68	86.4852
1   	71 	100  	-4307.89	-1746.63	-1728.5 	122.406
1   	72 	100  	-2646.6 	-1742.54	-1727.98	66.1468
1   	73 	100  	-2325.89	-1738.55	-1727.98	37.0887
1   	74 	100  	-3206.89	-1744.04	-1723.92	91.6425
1   	75 	100  	-2448.88	-1740.77	-1723.92	57.9755
1   	76 	100  	-2955.7 	-1741.55	-1723.92	85.3454
1   	77 	100  	-3559.93	-1742.48	-1721.49	100.103
1   	78 	100  	-2702.73	-1740.52	-1720.98	70.8763
1   	79 	100  	-4274.43	-1750.36	-1720.98	143.048
1   	80 	100  	-4990.13	-1746.67	-1720.98	161.903
1   	81 	100  	-2324.28	-1735.88	-1720.98	50.4179
1   	82 	100  	-6649.65	-1754.12	-1719.46	257.013
1   	83 	100  	-2837.23	-1735.38	-1719.46	78.4442
1   	84 	100  	-2394.01	-1731.92	-1719.46	57.7687
1   	85 	100  	-2733.91	-1733.24	-1719.46	71.3128
1   	86 	100  	-2811.66	-1730.55	-1719.46	73.1948
1   	87 	100  	-2450.2 	-1731.88	-1719.46	61.3682
1   	88 	100  	-3514.41	-1731.24	-1719.46	88.9283
1   	89 	100  	-2611.78	-1733.49	-1719.46	66.9461
1   	90 	100  	-2293.65	-1728.37	-1719.46	46.2462
1   	91 	100  	-2790.85	-1737.08	-1719.46	98.8521
1   	92 	100  	-4088.34	-1743.41	-1719.46	157.688
1   	93 	100  	-6577.47	-1740.96	-1717.84	224.779
1   	94 	100  	-2701.92	-1732.24	-1717.84	68.0832
1   	95 	100  	-2326.84	-1728.14	-1717.84	47.0568
1   	96 	100  	-2028.59	-1727.26	-1717.84	34.6596
1   	97 	100  	-2142.15	-1726.54	-1717.84	35.2689
1   	98 	100  	-2305.17	-1730.05	-1717.14	53.7808
1   	99 	100  	-7902.8 	-1746.8 	-1717.14	294.228
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-6668.2 	-2778.22	-1937.48	675.189
1   	1  	100  	-13109.3	-2410.8 	-1937.48	611.355
1   	2  	100  	-12710.3	-2245.13	-1937.48	592.777
1   	3  	100  	-3179.69	-2088.42	-1913.86	116.678
1   	4  	100  	-2431.29	-2022.73	-1890.24	69.4232
1   	5  	100  	-8254.25	-2010.77	-1835.1 	303.626
1   	6  	100  	-2841.88	-1965.63	-1835.1 	89.48  
1   	7  	100  	-3222.97	-1938.83	-1833.07	88.7525
1   	8  	100  	-3633.91	-1920.01	-1825.36	126.601
1   	9  	100  	-3215.96	-1901.07	-1823.68	132.628
1   	10 	100  	-3825.62	-1875.75	-1819.02	117.068
1   	11 	100  	-5478.97	-1872.17	-1805.48	202.255
1   	12 	100  	-2756.12	-1854.28	-1803.78	90.7787
1   	13 	100  	-2717.32	-1841.29	-1794.01	60.5444
1   	14 	100  	-3870.75	-1846.29	-1794.01	160.401
1   	15 	100  	-12067.6	-1850.7 	-1788.51	470.589
1   	16 	100  	-3463.04	-1825.28	-1785.25	99.3578
1   	17 	100  	-2979.27	-1814.37	-1778.6 	67.8978
1   	18 	100  	-2789.96	-1813.56	-1775.34	79.388 
1   	19 	100  	-5449.58	-1821.52	-1771.71	217.629
1   	20 	100  	-2526.48	-1798.76	-1766.23	48.4465
1   	21 	100  	-2590.85	-1801.76	-1758.25	81.3411
1   	22 	100  	-3406.72	-1796.71	-1758.25	95.7555
1   	23 	100  	-2268.7 	-1789.26	-1758.25	54.0945
1   	24 	100  	-2328.26	-1782.11	-1757.66	48.645 
1   	25 	100  	-2573.8 	-1779.89	-1756.79	62.0605
1   	26 	100  	-2594.24	-1775.4 	-1754.4 	56.3905
1   	27 	100  	-3029.38	-1778.94	-1751.04	98.0698
1   	28 	100  	-2380.88	-1775.4 	-1747.39	62.8495
1   	29 	100  	-2984.55	-1775.05	-1747.39	91.005 
1   	30 	100  	-24152.3	-1814.99	-1747.39	1002.27
1   	31 	100  	-7285.24	-1778.76	-1747   	269.258
1   	32 	100  	-3878.93	-1774.73	-1742.47	132.863
1   	33 	100  	-2926.92	-1769.19	-1740.6 	92.2627
1   	34 	100  	-4314.41	-1767.81	-1740.6 	149.128
1   	35 	100  	-4296.72	-1776.38	-1740.6 	159.732
1   	36 	100  	-3779.21	-1762.1 	-1739.94	102.75 
1   	37 	100  	-5964.51	-1768.09	-1738.25	210.804
1   	38 	100  	-2259.42	-1754.64	-1738.25	52.7863
1   	39 	100  	-2572.86	-1757.76	-1737.12	84.7918
1   	40 	100  	-2931.09	-1754.56	-1737.12	81.6901
1   	41 	100  	-2674.64	-1754.58	-1736.16	74.8617
1   	42 	100  	-3707.49	-1762.03	-1736.16	141.453
1   	43 	100  	-27328.3	-1817.22	-1736.16	1153.74
1   	44 	100  	-3073.86	-1756.96	-1735.96	99.0664
1   	45 	100  	-2330.28	-1745.05	-1734.77	42.3215
1   	46 	100  	-3510.32	-1748.14	-1734.77	99.4123
1   	47 	100  	-2590.59	-1747.21	-1734.77	67.6696
1   	48 	100  	-2843.23	-1748.65	-1734.77	79.3516
1   	49 	100  	-2857.53	-1746.14	-1733.56	65.7812
1   	50 	100  	-5852.67	-1757.08	-1733.36	195.955
1   	51 	100  	-3496.35	-1751.27	-1733.12	96.4888
1   	52 	100  	-2986.57	-1745.44	-1732.35	74.0817
1   	53 	100  	-3483.29	-1742.26	-1732.16	80.6511
1   	54 	100  	-4203.32	-1753.01	-1731.41	138.099
1   	55 	100  	-2654.41	-1744.78	-1729.97	65.1248
1   	56 	100  	-2159.29	-1740.42	-1729.72	34.2786
1   	57 	100  	-2515.5 	-1741.56	-1729.72	51.5401
1   	58 	100  	-3206.89	-1745.84	-1729.24	93.0328
1   	59 	100  	-2511.91	-1739.32	-1729.19	49.3291
1   	60 	100  	-2111.61	-1738.35	-1728.35	31.7106
1   	61 	100  	-4612.49	-1749.36	-1727.03	144.059
1   	62 	100  	-3435.51	-1751.06	-1726.03	132.673
1   	63 	100  	-2153.33	-1738.35	-1725.11	43.0722
1   	64 	100  	-6434.9 	-1768.26	-1724.8 	279.735
1   	65 	100  	-6256.1 	-1747.01	-1724.8 	208.909
1   	66 	100  	-2196.08	-1739.22	-1724.15	48.1164
1   	67 	100  	-7730.97	-1765.42	-1724.15	363.162
1   	68 	100  	-2449.06	-1739.48	-1723.5 	72.43  
1   	69 	100  	-8537.98	-1767.66	-1723.5 	415.424
1   	70 	100  	-2439.71	-1736.4 	-1723.5 	59.9472
1   	71 	100  	-2553.99	-1738.26	-1723.5 	65.7356
1   	72 	100  	-3176.3 	-1737.61	-1723.45	81.6181
1   	73 	100  	-7781.63	-1749.01	-1721.02	281.924
1   	74 	100  	-2120.59	-1730.9 	-1720.94	29.5067
1   	75 	100  	-9270.75	-1752.1 	-1720.94	344.977
1   	76 	100  	-4645.78	-1740.84	-1720.24	143.324
1   	77 	100  	-2154.08	-1729.87	-1718.09	30.7229
1   	78 	100  	-8682.88	-1759.77	-1718.09	396.628
1   	79 	100  	-3639.71	-1742.2 	-1718.09	124.788
1   	80 	100  	-2438.68	-1732.42	-1718.09	62.1534
1   	81 	100  	-2549.79	-1735.01	-1716.47	79.9166
1   	82 	100  	-2904.35	-1731.04	-1716.47	73.4552
1   	83 	100  	-7584.24	-1741.82	-1716.47	266.931
1   	84 	100  	-3093.65	-1733.33	-1716.47	88.8721
1   	85 	100  	-3711.56	-1734.05	-1716.47	126.105
1   	86 	100  	-2226.22	-1725.19	-1715.14	41.8187
1   	87 	100  	-3377.38	-1733.6 	-1715.14	114.47 
1   	88 	100  	-2290.73	-1726.01	-1714.63	43.1114
1   	89 	100  	-2166.42	-1725.12	-1713.22	41.1665
1   	90 	100  	-2175.51	-1721.69	-1713.22	32.469 
1   	91 	100  	-2076.08	-1723.2 	-1713.22	34.2883
1   	92 	100  	-3788.7 	-1730.91	-1710   	113.257
1   	93 	100  	-3405.87	-1723.55	-1709.15	83.9178
1   	94 	100  	-5326.84	-1739.1 	-1709.15	182.966
1   	95 	100  	-2408.47	-1723.29	-1709.14	52.7313
1   	96 	100  	-2461.54	-1719.88	-1709.14	49.7023
1   	97 	100  	-2531   	-1721.85	-1709.14	61.5254
1   	98 	100  	-4649.31	-1739.26	-1708.44	213.525
1   	99 	100  	-2089.56	-1716.5 	-1703.16	33.6044
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-10204.4	-2696.74	-2014.07	696.419
1   	1  	100  	-4880.77	-2362.55	-2001.65	268.805
1   	2  	100  	-11942.2	-2301.62	-1973.17	653.403
1   	3  	100  	-5282.87	-2172.96	-1923.53	250.911
1   	4  	100  	-5936.09	-2115.29	-1923.53	247.313
1   	5  	100  	-6710.96	-2061.98	-1918.06	230.059
1   	6  	100  	-8357.51	-2066.14	-1883.63	410.484
1   	7  	100  	-12937  	-2034.32	-1883.63	533.275
1   	8  	100  	-7727.68	-1998.67	-1868.29	323.949
1   	9  	100  	-4157.46	-1972.18	-1868.29	159.861
1   	10 	100  	-7912.26	-1986.1 	-1846.94	442.858
1   	11 	100  	-89749.6	-2110.98	-1838.29	3928.01
1   	12 	100  	-3842.86	-1914.42	-1822.61	111.661
1   	13 	100  	-5812.17	-1910.08	-1819.64	229.38 
1   	14 	100  	-6370.26	-1887.12	-1805.44	215.823
1   	15 	100  	-4558.47	-1878.61	-1794.61	194.501
1   	16 	100  	-2933.84	-1858.81	-1792.79	112.893
1   	17 	100  	-4253.76	-1858.03	-1792.79	187.162
1   	18 	100  	-4098.23	-1832.78	-1787.25	144.34 
1   	19 	100  	-3138.23	-1821.23	-1774.96	75.8972
1   	20 	100  	-2625.73	-1811.13	-1772.91	55.128 
1   	21 	100  	-4491.44	-1821.99	-1772.91	166.01 
1   	22 	100  	-9393.17	-1828.45	-1769.47	409.445
1   	23 	100  	-2676.36	-1792.21	-1768.89	50.9534
1   	24 	100  	-2676.04	-1788.78	-1767.36	59.0922
1   	25 	100  	-2996.15	-1793.31	-1761.91	104.933
1   	26 	100  	-2348.54	-1783.2 	-1761.89	54.0812
1   	27 	100  	-2571.32	-1792.4 	-1758.71	82.3366
1   	28 	100  	-2919.88	-1781.25	-1757.51	68.0557
1   	29 	100  	-3209.19	-1780.05	-1756.49	78.5102
1   	30 	100  	-2047.41	-1773.08	-1755.59	34.6678
1   	31 	100  	-2565.7 	-1774.97	-1752.32	65.094 
1   	32 	100  	-2347.01	-1769.61	-1751.02	49.3072
1   	33 	100  	-3310.82	-1774.03	-1746.21	99.6308
1   	34 	100  	-2223.79	-1765.32	-1745.96	40.3819
1   	35 	100  	-3207.38	-1770.98	-1745.96	95.1591
1   	36 	100  	-10183.5	-1798.36	-1744.83	443.55 
1   	37 	100  	-3800.41	-1769.84	-1744.13	120.093
1   	38 	100  	-17228.7	-1800.04	-1737.95	711.825
1   	39 	100  	-2357.42	-1761.01	-1737.95	59.1114
1   	40 	100  	-3724.65	-1767.63	-1737.95	138.153
1   	41 	100  	-3972.18	-1762.78	-1737.95	135.693
1   	42 	100  	-2154.3 	-1751.15	-1736.87	34.1687
1   	43 	100  	-2380.87	-1751.36	-1733.49	51.1781
1   	44 	100  	-2417.9 	-1747.94	-1732.39	43.7852
1   	45 	100  	-2509.28	-1754.37	-1731.57	72.3096
1   	46 	100  	-2539.09	-1750.51	-1731.2 	67.9369
1   	47 	100  	-2845.67	-1751.52	-1731.09	78.6626
1   	48 	100  	-2451.86	-1749.54	-1730.56	64.6769
1   	49 	100  	-2757.25	-1748.54	-1730.15	91.0537
1   	50 	100  	-2377.15	-1739.83	-1728.53	39.1621
1   	51 	100  	-2101.46	-1743.16	-1727.88	45.2043
1   	52 	100  	-3227.77	-1752.54	-1727.88	118.004
1   	53 	100  	-4659.42	-1755.45	-1724.92	190.781
1   	54 	100  	-5411.37	-1756.14	-1724.92	210.325
1   	55 	100  	-3343.47	-1749.11	-1724.22	109.229
1   	56 	100  	-3674.94	-1744.31	-1723.39	110.243
1   	57 	100  	-5863.06	-1744.14	-1723.09	190.125
1   	58 	100  	-2362.26	-1733.67	-1723.09	51.8762
1   	59 	100  	-2692.84	-1734.83	-1721.68	57.7887
1   	60 	100  	-4786.09	-1742.08	-1721.65	166.447
1   	61 	100  	-3823.33	-1735.26	-1721.65	100.385
1   	62 	100  	-3512.91	-1741   	-1720.95	111.623
1   	63 	100  	-2493.58	-1734.46	-1720.29	63.0415
1   	64 	100  	-3086.19	-1733   	-1718.94	74.6336
1   	65 	100  	-3851.39	-1734.29	-1718.94	101.867
1   	66 	100  	-2712.09	-1735.34	-1718.94	71.4219
1   	67 	100  	-6303.26	-1742.74	-1718.54	219.534
1   	68 	100  	-2336.95	-1730.41	-1718.24	52.7088
1   	69 	100  	-2031.34	-1726.75	-1718.24	29.8039
1   	70 	100  	-3192.63	-1730.65	-1718.24	75.0639
1   	71 	100  	-7875.16	-1749.12	-1717.58	293.666
1   	72 	100  	-2368.93	-1729.78	-1717.58	54.4998
1   	73 	100  	-3006.43	-1731.2 	-1717.58	78.2323
1   	74 	100  	-3056.92	-1731.61	-1717.54	83.2527
1   	75 	100  	-5212.33	-1752.36	-1717.44	225.256
1   	76 	100  	-2302.46	-1733.14	-1716.74	65.7247
1   	77 	100  	-2645.05	-1729.68	-1716.34	63.0132
1   	78 	100  	-1961.79	-1723.95	-1716.23	26.1951
1   	79 	100  	-7538.51	-1745.15	-1716.05	276.661
1   	80 	100  	-2497.09	-1724.84	-1715.83	46.039 
1   	81 	100  	-4023.45	-1736.57	-1715.83	157.559
1   	82 	100  	-2911.96	-1726.94	-1715.03	76.7448
1   	83 	100  	-3014.82	-1729.41	-1714.78	77.2111
1   	84 	100  	-3010.34	-1735.73	-1714.67	114.412
1   	85 	100  	-2466.57	-1727.57	-1714.37	57.9545
1   	86 	100  	-3071.59	-1728.74	-1714.37	85.2548
1   	87 	100  	-2668.81	-1726.43	-1714.08	60.8705
1   	88 	100  	-2704.83	-1729.53	-1714.02	66.6889
1   	89 	100  	-3833.33	-1737.44	-1713.98	141.216
1   	90 	100  	-2604.05	-1727.41	-1713.83	72.9188
1   	91 	100  	-3763.4 	-1731.33	-1713.83	109.78 
1   	92 	100  	-2244.92	-1725.94	-1713.38	54.4065
1   	93 	100  	-2666.19	-1729.11	-1713.28	80.2459
1   	94 	100  	-2808.1 	-1727.1 	-1712.97	69.3329
1   	95 	100  	-1879.38	-1718.46	-1712.92	20.4158
1   	96 	100  	-2301.32	-1720.75	-1712.89	37.5611
1   	97 	100  	-3147.39	-1727.68	-1712.89	87.2421
1   	98 	100  	-3248.07	-1728.52	-1712.89	92.7343
1   	99 	100  	-5955.95	-1737.46	-1712.89	228.372
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-11987.6	-2764.26	-1907.67	778.407
1   	1  	100  	-9170.71	-2409.67	-1907.67	417.383
1   	2  	100  	-6987.62	-2274.2 	-1906.8 	375.136
1   	3  	100  	-5725.88	-2152.16	-1901.7 	291.951
1   	4  	100  	-6153.49	-2068.19	-1876.68	256.106
1   	5  	100  	-3415.22	-2005.92	-1876.68	144.411
1   	6  	100  	-5001.07	-1981.09	-1857.1 	264.059
1   	7  	100  	-4678.11	-1959.75	-1851.13	209.903
1   	8  	100  	-2535.97	-1918.74	-1842.41	69.4123
1   	9  	100  	-2782.97	-1908.9 	-1836.15	79.7313
1   	10 	100  	-2996.62	-1900.69	-1832.08	108.695
1   	11 	100  	-4849.7 	-1898.84	-1830.62	182.615
1   	12 	100  	-4066.65	-1886.89	-1821.91	128.624
1   	13 	100  	-3132.33	-1875.46	-1811.99	111.677
1   	14 	100  	-5857.97	-1874.88	-1803.73	229.545
1   	15 	100  	-5807   	-1870.15	-1798.88	241.993
1   	16 	100  	-5477.55	-1856.56	-1794.73	192.373
1   	17 	100  	-6283.66	-1853.35	-1778.14	231.382
1   	18 	100  	-3584.84	-1838.24	-1778.14	108.994
1   	19 	100  	-2751.69	-1826.08	-1776.22	73.442 
1   	20 	100  	-3076.06	-1822.01	-1776.22	95.3284
1   	21 	100  	-5788.29	-1825.87	-1776.22	250.928
1   	22 	100  	-4920.5 	-1814.62	-1771.27	170.643
1   	23 	100  	-4587.48	-1813.49	-1771.27	177.353
1   	24 	100  	-5159.07	-1806.42	-1771.27	198.594
1   	25 	100  	-2882.02	-1791.47	-1767.06	66.0972
1   	26 	100  	-3126.21	-1794.11	-1764.38	83.6444
1   	27 	100  	-2369.6 	-1786.72	-1764.38	46.8097
1   	28 	100  	-4705.11	-1795.81	-1763.42	160.517
1   	29 	100  	-3687.03	-1792.99	-1757.48	134.106
1   	30 	100  	-7860.52	-1798.69	-1757.48	288.582
1   	31 	100  	-2803.81	-1785.19	-1753.13	95.2666
1   	32 	100  	-2506.15	-1775.21	-1752.54	48.3007
1   	33 	100  	-12215.8	-1823.01	-1752.43	616.525
1   	34 	100  	-2951.61	-1780.02	-1751.25	89.0152
1   	35 	100  	-3096.62	-1778.39	-1748.5 	108.59 
1   	36 	100  	-7337.13	-1788.88	-1743.22	280.969
1   	37 	100  	-2997.49	-1770.8 	-1743.22	83.0217
1   	38 	100  	-2696.37	-1768.94	-1743.22	84.7981
1   	39 	100  	-2489.97	-1765.93	-1742.52	64.0757
1   	40 	100  	-2948.21	-1763.96	-1741.88	81.6124
1   	41 	100  	-4112.08	-1759.21	-1741.88	112.347
1   	42 	100  	-2341.77	-1754.63	-1739.48	49.6955
1   	43 	100  	-10934.9	-1774.65	-1739.48	423.843
1   	44 	100  	-3583.29	-1766.42	-1739.48	143.967
1   	45 	100  	-2352.55	-1754.86	-1738.25	56.5627
1   	46 	100  	-3949.99	-1770.06	-1736.28	176.736
1   	47 	100  	-6060.65	-1776.57	-1735.84	262.858
1   	48 	100  	-3599.19	-1761.31	-1735.59	142.451
1   	49 	100  	-3493.41	-1753.93	-1735.14	95.5963
1   	50 	100  	-2777.39	-1751.21	-1735.14	77.5811
1   	51 	100  	-2667.26	-1749.06	-1734.4 	66.9915
1   	52 	100  	-2703.66	-1748.79	-1732.4 	71.4577
1   	53 	100  	-3978.32	-1757.64	-1732.4 	146.751
1   	54 	100  	-6356.98	-1763.96	-1730.32	229.735
1   	55 	100  	-2968.41	-1753.94	-1730.32	96.4918
1   	56 	100  	-5342.53	-1761.56	-1730.32	234.681
1   	57 	100  	-3346.33	-1746.19	-1730.32	90.2814
1   	58 	100  	-2269.68	-1741.48	-1730.32	42.6767
1   	59 	100  	-2392.24	-1742.43	-1729.8 	47.4928
1   	60 	100  	-4198.18	-1744.6 	-1729.8 	120.467
1   	61 	100  	-12602.4	-1766.81	-1729.8 	490.104
1   	62 	100  	-5668.71	-1758.73	-1729.62	241.752
1   	63 	100  	-4113.26	-1748.65	-1729.16	149.82 
1   	64 	100  	-3635.75	-1745.93	-1728.92	105.912
1   	65 	100  	-2471.32	-1742.24	-1728.92	67.1567
1   	66 	100  	-2535.56	-1739.86	-1726.82	55.1853
1   	67 	100  	-2619.34	-1741.28	-1724.23	67.6882
1   	68 	100  	-2142.6 	-1734.73	-1724.23	30.7625
1   	69 	100  	-2498.41	-1737.94	-1724.22	54.8497
1   	70 	100  	-4069.64	-1743.06	-1724.22	139.738
1   	71 	100  	-2584.9 	-1737.59	-1724.22	55.1276
1   	72 	100  	-2871.2 	-1744.4 	-1723.41	108.745
1   	73 	100  	-2463.02	-1738.28	-1723.41	59.5241
1   	74 	100  	-3080.06	-1738.18	-1723.41	82.2248
1   	75 	100  	-4201.2 	-1741.44	-1723.18	131.184
1   	76 	100  	-3135.15	-1739.31	-1722.07	85.2254
1   	77 	100  	-5704.92	-1749.15	-1720.5 	215.648
1   	78 	100  	-2635.22	-1737.7 	-1720.5 	80.0942
1   	79 	100  	-8762.38	-1754.28	-1715.17	384.623
1   	80 	100  	-2111.6 	-1731.85	-1715.17	40.9837
1   	81 	100  	-3472.51	-1739.05	-1715.05	106.466
1   	82 	100  	-4739.02	-1753.88	-1715.05	220.216
1   	83 	100  	-3198.86	-1734.27	-1714.75	99.0851
1   	84 	100  	-2253.22	-1727.46	-1714.75	44.5139
1   	85 	100  	-2767.21	-1727.29	-1713.18	57.6654
1   	86 	100  	-8280.23	-1750.84	-1713.18	375.57 
1   	87 	100  	-3584.25	-1732.36	-1712.48	129.046
1   	88 	100  	-42257  	-1807   	-1712.48	1811.97
1   	89 	100  	-5863.85	-1740.59	-1712.24	217.108
1   	90 	100  	-2420.85	-1725.14	-1712.01	56.9008
1   	91 	100  	-2311.76	-1722.93	-1712.01	49.217 
1   	92 	100  	-2443.1 	-1719.59	-1711.44	40.8264
1   	93 	100  	-2364.9 	-1722.39	-1711.19	56.174 
1   	94 	100  	-10584  	-1762.6 	-1711.19	500.786
1   	95 	100  	-2438.69	-1721.68	-1711.19	57.4671
1   	96 	100  	-5181.73	-1735.68	-1711.19	178.329
1   	97 	100  	-2398.83	-1721.46	-1711.19	54.866 
1   	98 	100  	-1975.45	-1718.1 	-1711.19	27.9156
1   	99 	100  	-4265.05	-1737.92	-1711.19	175.447
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-6653.61	-2665.04	-1996.65	608.039
1   	1  	100  	-4622.96	-2328.54	-1944.3 	271.202
1   	2  	100  	-6316.29	-2220.45	-1915.13	364.445
1   	3  	100  	-4409.27	-2101.53	-1867.4 	180.369
1   	4  	100  	-8833.04	-2063.13	-1844.78	418.312
1   	5  	100  	-3149.42	-1992.12	-1834.74	99.0936
1   	6  	100  	-4406.88	-1965.15	-1834.74	152.424
1   	7  	100  	-3811.1 	-1929.4 	-1831.97	112.303
1   	8  	100  	-3449.25	-1916.7 	-1825.45	131.851
1   	9  	100  	-3110.52	-1885.2 	-1820.96	89.3661
1   	10 	100  	-3040.26	-1873.97	-1815.18	109.464
1   	11 	100  	-3892.49	-1863.66	-1801.8 	130.287
1   	12 	100  	-3110.05	-1846.99	-1796.81	72.9832
1   	13 	100  	-2799.12	-1844.64	-1792.4 	89.5342
1   	14 	100  	-3028.19	-1835.98	-1785.05	95.9491
1   	15 	100  	-3532.74	-1832.7 	-1785.05	129.411
1   	16 	100  	-14485.5	-1855.08	-1780.55	618.663
1   	17 	100  	-4740.08	-1825.48	-1775.32	160.811
1   	18 	100  	-3612.46	-1816.33	-1772.02	112.347
1   	19 	100  	-2443.84	-1804.4 	-1761.91	67.2296
1   	20 	100  	-3481.83	-1798.71	-1761.91	93.2022
1   	21 	100  	-3063.95	-1801.92	-1755.82	105.446
1   	22 	100  	-3827.11	-1800.65	-1752.92	145.798
1   	23 	100  	-2563.26	-1788.35	-1752.92	74.1444
1   	24 	100  	-2928.49	-1780.59	-1744.61	67.7794
1   	25 	100  	-21621.7	-1826.98	-1744.61	901.594
1   	26 	100  	-3649.98	-1774.4 	-1744.61	97.398 
1   	27 	100  	-2641.5 	-1774.35	-1744.61	75.5001
1   	28 	100  	-2584.87	-1764.25	-1744.24	53.4179
1   	29 	100  	-2180.89	-1764.45	-1744.24	52.6762
1   	30 	100  	-3251.73	-1766.46	-1744.24	101.951
1   	31 	100  	-2725.78	-1759.78	-1744.24	64.4878
1   	32 	100  	-2305.95	-1753.84	-1742.19	39.6013
1   	33 	100  	-2611.66	-1760.79	-1740.66	80.8995
1   	34 	100  	-7246.12	-1773.85	-1738.72	310.853
1   	35 	100  	-2956.97	-1757.77	-1738.72	79.0071
