rank	gen	depth	min     	avg     	max     	std    
7   	58 	100  	-2145.68	-2043.05	-2041.11	6.73776
7   	59 	100  	-2210.91	-2043.7 	-2040.42	11.8506
7   	60 	100  	-2861.77	-2045.93	-2040.42	50.79  
7   	61 	100  	-2370.12	-2043.91	-2040.42	19.6942
7   	62 	100  	-2164.22	-2042.81	-2040.42	9.37361
7   	63 	100  	-2804.29	-2045.6 	-2040.42	38.2483
7   	64 	100  	-2236.65	-2043.18	-2040.42	14.4248
7   	65 	100  	-2792.72	-2044.31	-2040.06	36.5653
7   	66 	100  	-2312.28	-2043.18	-2040.06	19.6332
7   	67 	100  	-2397.79	-2043.68	-2040.02	25.9296
7   	68 	100  	-2451.57	-2042.77	-2039.59	24.361 
7   	69 	100  	-2086.99	-2041.57	-2039.59	5.31806
7   	70 	100  	-2200.3 	-2041.95	-2039.59	11.3636
7   	71 	100  	-2168.02	-2041.86	-2039.59	10.5803
7   	72 	100  	-2463.91	-2042.98	-2039.43	22.0637
7   	73 	100  	-2884.34	-2043.76	-2039.43	40.5028
7   	74 	100  	-2797.16	-2044.66	-2039.43	39.3806
7   	75 	100  	-2141.87	-2040.69	-2039.43	7.03771
7   	76 	100  	-2181.69	-2041.57	-2038.84	11.484 
7   	77 	100  	-2973.67	-2045.12	-2038.84	49.516 
7   	78 	100  	-2145.16	-2041.13	-2038.84	8.46218
7   	79 	100  	-2155.12	-2041.1 	-2038.84	9.00029
7   	80 	100  	-2135.73	-2040.83	-2038.84	8.00419
7   	81 	100  	-2106.79	-2040.75	-2038.8 	6.03724
7   	82 	100  	-2223.68	-2040.97	-2038.8 	11.9627
7   	83 	100  	-2469.33	-2042.07	-2038.19	24.7286
7   	84 	100  	-2792.01	-2043.5 	-2037.84	40.7183
7   	85 	100  	-2674.7 	-2042.37	-2037.8 	30.5851
7   	86 	100  	-2113.28	-2040.07	-2037.8 	6.0442 
7   	87 	100  	-2154.48	-2040.26	-2037.8 	9.81873
7   	88 	100  	-2285.47	-2041.25	-2037.8 	17.0118
7   	89 	100  	-2125.14	-2039.53	-2037.35	6.93764
7   	90 	100  	-2342.67	-2039.77	-2037.35	15.4427
7   	91 	100  	-3975.7 	-2044.68	-2037.35	89.8324
7   	92 	100  	-2171.31	-2039.33	-2036.95	9.7105 
7   	93 	100  	-2204.52	-2039.37	-2036.95	11.0521
7   	94 	100  	-2158.96	-2039   	-2036.95	8.57512
7   	95 	100  	-2242.19	-2039.71	-2036.95	13.8944
7   	96 	100  	-2193.8 	-2039.26	-2036.95	11.8519
7   	97 	100  	-2090.36	-2038.27	-2036.63	4.75682
7   	98 	100  	-2352.2 	-2039.18	-2036.63	16.6091
7   	99 	100  	-2362.06	-2039.71	-2036.63	18.1509
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-3856.52	-2312.85	-2108.42	188.441
7   	1  	100  	-5702.3 	-2217.96	-2101.77	171.786
7   	2  	100  	-2530.7 	-2170.1 	-2095.73	48.3358
7   	3  	100  	-2918.32	-2146.17	-2091.41	60.4335
7   	4  	100  	-3634.36	-2128.75	-2082.71	76.3834
7   	5  	100  	-2253.27	-2111.68	-2075.33	19.4985
7   	6  	100  	-3137.77	-2108.08	-2067.12	61.9985
7   	7  	100  	-2616.14	-2097.27	-2062.68	36.7486
7   	8  	100  	-2581.4 	-2088.71	-2062.68	29.3781
7   	9  	100  	-2265.93	-2080.43	-2061.33	17.0655
7   	10 	100  	-2383.92	-2074.98	-2059.84	19.3355
7   	11 	100  	-2236.07	-2070.89	-2055.26	15.7505
7   	12 	100  	-2496.22	-2067.52	-2055.26	20.9645
7   	13 	100  	-2205.69	-2065.11	-2054.68	14.5978
7   	14 	100  	-2260.1 	-2063.15	-2053.33	13.3379
7   	15 	100  	-2523.27	-2062.81	-2053.33	27.0595
7   	16 	100  	-2171.04	-2060.17	-2051.93	12.047 
7   	17 	100  	-2154.86	-2057.35	-2051.63	7.70839
7   	18 	100  	-3411.89	-2060.1 	-2051.09	62.0001
7   	19 	100  	-2140.4 	-2055.56	-2051.09	7.64117
7   	20 	100  	-2239.08	-2055.43	-2051.09	11.8356
7   	21 	100  	-2210.05	-2054.21	-2050.48	9.7369 
7   	22 	100  	-2184.05	-2053.66	-2050.06	10.086 
7   	23 	100  	-2211.09	-2053.57	-2050.06	12.4932
7   	24 	100  	-2220.12	-2054.45	-2050.06	15.1774
7   	25 	100  	-2247.93	-2053.71	-2049.35	14.7253
7   	26 	100  	-2182.32	-2052.16	-2049.35	8.09352
7   	27 	100  	-2205.13	-2052.42	-2048.96	12.5017
7   	28 	100  	-2139.88	-2052.08	-2048.96	8.71174
7   	29 	100  	-2305.58	-2052.33	-2048.65	15.663 
7   	30 	100  	-2678.28	-2053.89	-2048.6 	33.7482
7   	31 	100  	-2418.82	-2052.6 	-2048.41	24.9105
7   	32 	100  	-2379.6 	-2051.84	-2048.14	19.0667
7   	33 	100  	-2523.73	-2053.78	-2047.84	31.2222
7   	34 	100  	-2272.29	-2051.16	-2047.84	16.7356
7   	35 	100  	-2451.5 	-2051.18	-2047.44	20.3065
7   	36 	100  	-2652.03	-2052.79	-2047.44	32.2203
7   	37 	100  	-2673.35	-2051.99	-2047.32	31.0006
7   	38 	100  	-2416.17	-2051.73	-2047.14	26.5423
7   	39 	100  	-2432.26	-2051.74	-2047.14	27.5916
7   	40 	100  	-2148.29	-2049.2 	-2045.52	7.46543
7   	41 	100  	-2598.25	-2050.39	-2045.52	26.2643
7   	42 	100  	-2135.98	-2048.83	-2045.39	7.55238
7   	43 	100  	-2281.8 	-2050.29	-2044.99	18.072 
7   	44 	100  	-2111.66	-2047.84	-2044.99	4.72852
7   	45 	100  	-2328.39	-2050.54	-2044.87	23.2746
7   	46 	100  	-2184.7 	-2047.5 	-2043.89	9.1943 
7   	47 	100  	-2141.49	-2047.4 	-2043.89	8.76171
7   	48 	100  	-2788.6 	-2048.7 	-2043.89	34.922 
7   	49 	100  	-2458.74	-2047.74	-2043.79	22.4508
7   	50 	100  	-2132.52	-2045.97	-2043.79	6.8228 
7   	51 	100  	-2291.96	-2046.19	-2043.79	12.3916
7   	52 	100  	-2229.18	-2045.7 	-2043.79	9.91373
7   	53 	100  	-2400.39	-2046.97	-2043.09	21.1585
7   	54 	100  	-2205.83	-2045.92	-2043.09	11.7429
7   	55 	100  	-2241.88	-2045.4 	-2043.09	11.6059
7   	56 	100  	-2140.17	-2045.25	-2043.09	7.97544
7   	57 	100  	-2304.9 	-2045.1 	-2042.98	12.6984
7   	58 	100  	-2163.95	-2045.17	-2042.98	8.80525
7   	59 	100  	-2261.45	-2045.49	-2042.98	12.7517
7   	60 	100  	-2223.08	-2045.17	-2042.98	10.7004
7   	61 	100  	-2174.31	-2044.88	-2042.98	10.0745
7   	62 	100  	-2490.34	-2046.3 	-2042.36	23.3583
7   	63 	100  	-2352.99	-2045.44	-2042.36	16.8976
7   	64 	100  	-2231.61	-2045.17	-2042.36	11.741 
7   	65 	100  	-2355.22	-2047.22	-2042.36	26.5218
7   	66 	100  	-3706.64	-2051.44	-2042.25	84.8901
7   	67 	100  	-2208.2 	-2044.71	-2041.21	11.4569
7   	68 	100  	-2082.01	-2043.18	-2041.21	3.46985
7   	69 	100  	-2168.21	-2043.69	-2041.21	8.41425
7   	70 	100  	-2157.58	-2043.98	-2040.86	9.72868
7   	71 	100  	-2129.64	-2043.13	-2040.27	6.13878
7   	72 	100  	-2281.5 	-2044.28	-2040.19	17.82  
7   	73 	100  	-2187.44	-2042.81	-2039.98	10.6729
7   	74 	100  	-2108.47	-2042   	-2039.64	4.91108
7   	75 	100  	-3038.57	-2046.45	-2039.55	54.4307
7   	76 	100  	-2129.5 	-2041.4 	-2038.9 	5.83706
7   	77 	100  	-2097.52	-2041.43	-2038.67	5.464  
7   	78 	100  	-2146.26	-2041.59	-2038.67	8.06508
7   	79 	100  	-2219.63	-2041.56	-2038.47	10.9471
7   	80 	100  	-2129.68	-2040.76	-2038.47	7.39399
7   	81 	100  	-2161.38	-2040.49	-2037.87	7.63832
7   	82 	100  	-2343.41	-2041.67	-2037.77	18.2869
7   	83 	100  	-2288.99	-2040.8 	-2037.14	13.5003
7   	84 	100  	-2250.53	-2040.33	-2037.14	13.4069
7   	85 	100  	-2333.01	-2040.84	-2037.14	19.2093
7   	86 	100  	-2154.79	-2039.49	-2037.14	6.66166
7   	87 	100  	-2580.8 	-2040.03	-2036.96	24.5975
7   	88 	100  	-2144.92	-2039   	-2036.44	7.23845
7   	89 	100  	-2524.93	-2040.19	-2036.44	25.13  
7   	90 	100  	-2092.15	-2038.13	-2035.89	4.88931
7   	91 	100  	-2186   	-2038.35	-2035.89	8.65193
7   	92 	100  	-2096.45	-2038.05	-2035.89	5.79482
7   	93 	100  	-2117.16	-2037.67	-2035.84	5.56168
7   	94 	100  	-2096.12	-2037.52	-2035.74	5.08258
7   	95 	100  	-2464.46	-2039.28	-2035.74	24.4646
7   	96 	100  	-2126.38	-2037.33	-2035.74	5.93188
7   	97 	100  	-2133.48	-2037.78	-2035.19	8.1457 
7   	98 	100  	-2118.5 	-2037.61	-2035.17	7.73039
7   	99 	100  	-2114.54	-2036.99	-2034.92	5.99577
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-4031.86	-2309.81	-2117.54	208.724
7   	1  	100  	-5416.32	-2219.62	-2103.32	159.405
7   	2  	100  	-7131.28	-2195.15	-2103.32	266.753
7   	3  	100  	-2904.49	-2151.66	-2092.96	51.4263
7   	4  	100  	-2820.44	-2133.92	-2081.95	44.055 
7   	5  	100  	-2326.87	-2118.28	-2081.95	20.9991
7   	6  	100  	-2675.19	-2111.03	-2077.49	43.1831
7   	7  	100  	-2385.48	-2101.98	-2077.19	21.389 
7   	8  	100  	-2675.85	-2096.77	-2077.19	31.6081
7   	9  	100  	-2252.81	-2090.5 	-2073.91	14.8483
7   	10 	100  	-3516.37	-2092.24	-2072.27	69.8717
7   	11 	100  	-2218.75	-2085.02	-2069.01	14.0432
7   	12 	100  	-2747.61	-2086.17	-2068.44	45.3577
7   	13 	100  	-2368.52	-2081.21	-2066.75	22.2853
7   	14 	100  	-2577.42	-2080.42	-2064.35	35.825 
7   	15 	100  	-3334.89	-2078.9 	-2060.93	59.7791
7   	16 	100  	-2770.14	-2077.05	-2056.85	49.5593
7   	17 	100  	-3269.23	-2077.79	-2055.38	80.3192
7   	18 	100  	-2607.24	-2070.53	-2051.48	40.5278
7   	19 	100  	-2776.66	-2066.94	-2050.79	39.9962
7   	20 	100  	-2172.72	-2061.94	-2050.79	10.7521
7   	21 	100  	-2192.94	-2060.53	-2050.44	15.0011
7   	22 	100  	-2162.04	-2056.99	-2047.41	10.2752
7   	23 	100  	-2165.56	-2055.34	-2047.41	11.24  
7   	24 	100  	-2221.47	-2053.76	-2047.41	14.136 
7   	25 	100  	-2355.23	-2054.18	-2047.41	23.4632
7   	26 	100  	-2276.67	-2053   	-2047.41	14.6137
7   	27 	100  	-3908.74	-2062.28	-2047.11	108.566
7   	28 	100  	-2186.65	-2051.87	-2047.11	12.8108
7   	29 	100  	-2136   	-2051.14	-2047.11	9.69073
7   	30 	100  	-2258.95	-2050.99	-2046.41	14.7202
7   	31 	100  	-5543.73	-2058.65	-2046.01	157.475
7   	32 	100  	-2362.22	-2051.75	-2046.01	21.4632
7   	33 	100  	-2681.93	-2051.46	-2045.71	32.3827
7   	34 	100  	-2174.46	-2049.39	-2045.01	10.848 
7   	35 	100  	-2344.97	-2050.08	-2045.01	19.6588
7   	36 	100  	-2225.21	-2047.8 	-2044.61	9.51526
7   	37 	100  	-3078.79	-2049.33	-2044.61	46.3982
7   	38 	100  	-2300.07	-2049.12	-2044.61	20.7546
7   	39 	100  	-2481.77	-2048.48	-2044.47	29.0276
7   	40 	100  	-2141.9 	-2046.36	-2044.47	7.46802
7   	41 	100  	-4696.77	-2052.36	-2043.4 	119.204
7   	42 	100  	-2410.86	-2046.94	-2043.4 	18.5951
7   	43 	100  	-2221.32	-2045.9 	-2043.4 	10.9962
7   	44 	100  	-2196.36	-2046.19	-2042.95	9.39735
7   	45 	100  	-2258.01	-2046.38	-2042.7 	15.0997
7   	46 	100  	-2611.88	-2047.37	-2042.7 	30.5104
7   	47 	100  	-2150.05	-2045.15	-2042.3 	8.6899 
7   	48 	100  	-2205.85	-2044.98	-2042.12	10.7337
7   	49 	100  	-2461.5 	-2045.36	-2041.55	20.5495
7   	50 	100  	-2106.22	-2044.14	-2041.55	6.82764
7   	51 	100  	-2536.05	-2046.78	-2041.43	35.3915
7   	52 	100  	-2206.86	-2044.34	-2041.43	11.9426
7   	53 	100  	-2149.7 	-2043.4 	-2041.09	8.02772
7   	54 	100  	-2344.64	-2043.19	-2041.09	14.2844
7   	55 	100  	-2179.13	-2043.11	-2041.09	9.09269
7   	56 	100  	-2279.17	-2043.23	-2040.85	12.8751
7   	57 	100  	-2389.98	-2043.54	-2040.73	18.379 
7   	58 	100  	-2692.99	-2044.32	-2040.73	30.516 
7   	59 	100  	-2589.35	-2043.42	-2040.39	25.7226
7   	60 	100  	-2200.34	-2043.25	-2040.39	12.5376
7   	61 	100  	-2136.56	-2043.02	-2040.39	9.05515
7   	62 	100  	-2167.23	-2042.9 	-2040.39	9.25895
7   	63 	100  	-3106.54	-2044.06	-2040.03	47.9002
7   	64 	100  	-2091.43	-2041.58	-2040.03	3.98488
7   	65 	100  	-2291.84	-2042.44	-2040.03	13.9075
7   	66 	100  	-2256.26	-2043.3 	-2040.03	17.0684
7   	67 	100  	-2166.35	-2042.42	-2040.03	11.0936
7   	68 	100  	-2207.56	-2041.58	-2040.03	8.51274
7   	69 	100  	-2413.75	-2042.9 	-2040.03	22.8072
7   	70 	100  	-2499.53	-2042.79	-2039.98	24.311 
7   	71 	100  	-2297.17	-2041.96	-2039.98	14.428 
7   	72 	100  	-2299.6 	-2041.83	-2039.63	14.1196
7   	73 	100  	-2072.07	-2040.62	-2039.33	2.98814
7   	74 	100  	-2616.01	-2043.32	-2039.33	29.1125
7   	75 	100  	-2091.12	-2040.68	-2039.33	4.16491
7   	76 	100  	-2225.25	-2041.69	-2039.24	11.8443
7   	77 	100  	-2789.45	-2044.77	-2039.24	45.8254
7   	78 	100  	-2110.25	-2040.72	-2038.99	5.23164
7   	79 	100  	-2399.4 	-2041.8 	-2038.63	19.9718
7   	80 	100  	-2341.02	-2041.35	-2038.53	15.7948
7   	81 	100  	-2307.13	-2040.91	-2038.26	13.042 
7   	82 	100  	-2163.74	-2040.34	-2037.86	7.34868
7   	83 	100  	-2156.22	-2040.65	-2037.56	8.67029
7   	84 	100  	-2214.29	-2040.7 	-2037.56	13.8914
7   	85 	100  	-2731.65	-2043.03	-2036.97	42.6116
7   	86 	100  	-2183.71	-2040.19	-2036.89	11.517 
7   	87 	100  	-2794.37	-2042.71	-2036.89	46.3694
7   	88 	100  	-2161.11	-2039.21	-2036.67	9.20348
7   	89 	100  	-2277.49	-2039.67	-2036.67	15.5009
7   	90 	100  	-2856.93	-2040.37	-2036.67	37.818 
7   	91 	100  	-2106.02	-2038.38	-2036.67	6.3266 
7   	92 	100  	-2244.15	-2039.41	-2036.67	16.8756
7   	93 	100  	-2150   	-2037.94	-2036.67	6.74697
7   	94 	100  	-2354.57	-2039.7 	-2036.67	19.8916
7   	95 	100  	-2145.02	-2037.85	-2036.65	7.16659
7   	96 	100  	-2472.26	-2040.27	-2036.65	27.4645
7   	97 	100  	-2177.09	-2038.28	-2036.65	9.58925
7   	98 	100  	-2255.3 	-2039.06	-2036.65	16.0691
7   	99 	100  	-2133.08	-2038.25	-2036.65	8.126  
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-7125.56	-2338.15	-2091.4 	308.679
7   	1  	100  	-2788.21	-2215.4 	-2091.4 	65.8224
7   	2  	100  	-3889.13	-2180.98	-2090.31	104.524
7   	3  	100  	-2369.36	-2148.31	-2089.25	31.4172
7   	4  	100  	-2681.75	-2133.27	-2082.37	38.1178
7   	5  	100  	-2611.9 	-2118.68	-2077.82	30.9037
7   	6  	100  	-2405.55	-2109.68	-2075.43	30.6857
7   	7  	100  	-2532.44	-2100.69	-2069.42	31.3684
7   	8  	100  	-2755.69	-2096.08	-2066.7 	51.6383
7   	9  	100  	-2319.11	-2088.23	-2066.7 	22.808 
7   	10 	100  	-2694.09	-2083.99	-2061.27	36.0237
7   	11 	100  	-3237.54	-2082.89	-2059.58	77.3631
7   	12 	100  	-2288.2 	-2073.84	-2059.58	17.1747
7   	13 	100  	-2437.91	-2071.83	-2058.82	24.3011
7   	14 	100  	-2914.15	-2073.28	-2058.8 	60.5309
7   	15 	100  	-2517.8 	-2067.44	-2057.31	27.8067
7   	16 	100  	-2355.18	-2064.16	-2052.83	15.4868
7   	17 	100  	-2709.8 	-2063.76	-2052.83	32.1479
7   	18 	100  	-2796.87	-2062.81	-2052.07	36.3422
7   	19 	100  	-3881.56	-2064.82	-2052.07	86.2463
7   	20 	100  	-2133.97	-2058.1 	-2051.14	6.77602
7   	21 	100  	-2254.44	-2058.05	-2050.67	14.1219
7   	22 	100  	-2139.7 	-2056.28	-2050.23	8.71352
7   	23 	100  	-2342.66	-2056.96	-2049.37	21.1646
7   	24 	100  	-3006.62	-2059   	-2048.6 	51.7278
7   	25 	100  	-2214.19	-2054.14	-2047.96	13.6163
7   	26 	100  	-2186.12	-2053.2 	-2047.96	11.171 
7   	27 	100  	-2171.47	-2052.47	-2046.25	10.522 
7   	28 	100  	-2168.78	-2051.6 	-2046.25	10.4187
7   	29 	100  	-2160.35	-2050.87	-2046.25	8.83669
