rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-10366.4	-2790.02	-1958   	697.949
5   	1  	100  	-5731.53	-2417.16	-1958   	375.592
5   	2  	100  	-2985.79	-2224.74	-1943.44	148.652
5   	3  	100  	-5964.82	-2161.09	-1929.37	279.158
5   	4  	100  	-7728.79	-2115.25	-1904.68	436.338
5   	5  	100  	-4486.96	-2046.65	-1886.5 	214.898
5   	6  	100  	-5145.1 	-2027.8 	-1880.73	262.138
5   	7  	100  	-3667.11	-1975.7 	-1876.51	94.6511
5   	8  	100  	-10236.6	-1986.57	-1848.91	402.221
5   	9  	100  	-3223.73	-1946.34	-1848.91	110.782
5   	10 	100  	-4394.01	-1934.51	-1833.92	171.676
5   	11 	100  	-3049.93	-1916.64	-1833.92	110.442
5   	12 	100  	-5793.48	-1915.61	-1833.92	230.468
5   	13 	100  	-5065.68	-1910.68	-1824.66	269.403
5   	14 	100  	-6405.42	-1909.5 	-1806.96	330.533
5   	15 	100  	-3745.76	-1878.73	-1806.96	166.089
5   	16 	100  	-4662.82	-1859.44	-1805.44	138.735
5   	17 	100  	-3730.47	-1853.68	-1798.51	123.66 
5   	18 	100  	-3185.71	-1852.02	-1797.07	124.157
5   	19 	100  	-3136.94	-1837.7 	-1790.79	94.9572
5   	20 	100  	-3339.47	-1838.91	-1790.79	119.459
5   	21 	100  	-4960.16	-1835.86	-1789.25	203.923
5   	22 	100  	-4845.58	-1851.88	-1785.63	274.496
5   	23 	100  	-4161.92	-1823.86	-1785.01	166.668
5   	24 	100  	-9551.43	-1836.28	-1778.41	380.724
5   	25 	100  	-4034.64	-1816.09	-1776.66	126.397
5   	26 	100  	-2604.23	-1809.04	-1772.55	77.7567
5   	27 	100  	-3236.98	-1808.07	-1772.55	101.497
5   	28 	100  	-10243.7	-1832.13	-1768.46	472.739
5   	29 	100  	-2928.7 	-1798.2 	-1766.56	86.1789
5   	30 	100  	-4702.66	-1809.76	-1763.88	198.106
5   	31 	100  	-2861.97	-1791.21	-1758.5 	87.3083
5   	32 	100  	-2462.19	-1786.23	-1756.73	65.2258
5   	33 	100  	-8500.67	-1810.45	-1753.28	369.936
5   	34 	100  	-17889  	-1812.87	-1753.28	723.379
5   	35 	100  	-7259.01	-1794.87	-1749.38	264.326
5   	36 	100  	-8478.69	-1804.4 	-1748.58	340.308
5   	37 	100  	-4487.76	-1772.71	-1746.87	136.161
5   	38 	100  	-14040.1	-1800.87	-1745.83	598.496
5   	39 	100  	-12497.8	-1792.29	-1742.93	499.054
5   	40 	100  	-4053.62	-1771.32	-1738.74	132.725
5   	41 	100  	-4734.07	-1779.36	-1735.96	231.615
5   	42 	100  	-3324.08	-1766.11	-1735.34	105.612
5   	43 	100  	-2696.8 	-1757.61	-1735.34	67.0513
5   	44 	100  	-3012.96	-1758.76	-1735.21	87.7395
5   	45 	100  	-9247.14	-1785.04	-1734.05	429.987
5   	46 	100  	-2764.27	-1751.44	-1732.98	65.6875
5   	47 	100  	-5293.89	-1770.55	-1732.98	238.102
5   	48 	100  	-2521.07	-1750.98	-1732.84	65.3127
5   	49 	100  	-9436.76	-1775.54	-1732.02	362.433
5   	50 	100  	-3164.22	-1757.77	-1732.02	119.599
5   	51 	100  	-5652.3 	-1782.24	-1732.02	294.76 
5   	52 	100  	-5655.04	-1765.55	-1732.02	212.707
5   	53 	100  	-4963.28	-1761.14	-1729.8 	190.212
5   	54 	100  	-3181.7 	-1750.11	-1728.18	93.5499
5   	55 	100  	-4132.97	-1748.8 	-1728.18	121.044
5   	56 	100  	-5597.52	-1762.92	-1728.18	221.348
5   	57 	100  	-2779.38	-1747.4 	-1728.18	78.9143
5   	58 	100  	-4062.38	-1746.91	-1727.35	116.746
5   	59 	100  	-3989.83	-1747.54	-1727.35	127.317
5   	60 	100  	-3123.16	-1753.1 	-1727.35	115.581
5   	61 	100  	-4246.16	-1748.33	-1727.35	136.836
5   	62 	100  	-2464.81	-1737.41	-1727.35	54.4854
5   	63 	100  	-18163  	-1800.71	-1726.54	781.546
5   	64 	100  	-2308.7 	-1739.1 	-1726.08	53.0778
5   	65 	100  	-2207.74	-1735.72	-1724.89	42.3762
5   	66 	100  	-3552.9 	-1749.7 	-1724.49	137.806
5   	67 	100  	-2995.87	-1743.16	-1724   	83.5534
5   	68 	100  	-5869.28	-1752.12	-1722.2 	207.409
5   	69 	100  	-2799.61	-1741.64	-1722.2 	76.4251
5   	70 	100  	-6132.73	-1747.13	-1722.2 	206.798
5   	71 	100  	-11627.4	-1758.09	-1722.2 	456.827
5   	72 	100  	-2384.67	-1737.34	-1720.69	69.5381
5   	73 	100  	-3049.38	-1736.14	-1720.69	78.8445
5   	74 	100  	-2710.28	-1734.27	-1720.69	65.9413
5   	75 	100  	-2752.4 	-1741.1 	-1720.69	88.9941
5   	76 	100  	-6452.99	-1756   	-1719.36	314.86 
5   	77 	100  	-2060.37	-1729.08	-1718.82	32.7005
5   	78 	100  	-4177.3 	-1745.28	-1718.12	156.951
5   	79 	100  	-5191.37	-1745.21	-1715.51	215.72 
5   	80 	100  	-2668.49	-1733.59	-1715.3 	73.6793
5   	81 	100  	-4914.79	-1744.07	-1715.3 	183.328
5   	82 	100  	-3529.12	-1732.52	-1713.31	97.5445
5   	83 	100  	-3006.73	-1733.41	-1713.31	89.331 
5   	84 	100  	-4662.84	-1738.95	-1713.31	177.075
5   	85 	100  	-2932.71	-1735.78	-1713.31	112.89 
5   	86 	100  	-2468.94	-1724.47	-1713.31	51.4535
5   	87 	100  	-4583.2 	-1732.94	-1712.62	177.436
5   	88 	100  	-2713.14	-1727.23	-1712.62	71.0454
5   	89 	100  	-40132.6	-1836.68	-1712.62	1831.07
5   	90 	100  	-2953.7 	-1724.17	-1712.62	70.1919
5   	91 	100  	-8950.85	-1744.81	-1712.53	331.472
5   	92 	100  	-5853.62	-1751.08	-1712.53	272.448
5   	93 	100  	-3602.96	-1728.45	-1712.53	100.489
5   	94 	100  	-2074.85	-1721.5 	-1712.53	36.7433
5   	95 	100  	-2014.97	-1719.59	-1712.53	32.5099
5   	96 	100  	-2164.62	-1719.43	-1712.53	36.594 
5   	97 	100  	-3292.95	-1727.28	-1711.13	102.05 
5   	98 	100  	-2533.84	-1720.62	-1711.13	47.8662
5   	99 	100  	-3626.06	-1728.99	-1711.13	110.02 
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-7409.09	-2927.7 	-2032.31	779.121
5   	1  	100  	-11634.5	-2520.56	-2025.03	537.887
5   	2  	100  	-9714.97	-2336.17	-2014.23	387.439
5   	3  	100  	-6045.12	-2226.89	-1997.79	250.306
5   	4  	100  	-4320.87	-2145.47	-1967.02	138.305
5   	5  	100  	-5020.44	-2118.81	-1925.67	225.228
5   	6  	100  	-6635.72	-2091.16	-1922.88	268.058
5   	7  	100  	-15708.7	-2119.76	-1907.56	829.862
5   	8  	100  	-4580.58	-2027.38	-1871.43	190.97 
5   	9  	100  	-10527.9	-2022.07	-1869.74	462.502
5   	10 	100  	-2864.84	-1960.86	-1854.03	101.466
5   	11 	100  	-3653.44	-1940.37	-1854.03	116.748
5   	12 	100  	-3866.91	-1924.82	-1843.8 	129.746
5   	13 	100  	-4076.22	-1906.69	-1838.44	120.037
5   	14 	100  	-3272.16	-1900.69	-1838.44	122.263
5   	15 	100  	-7196.51	-1901.7 	-1834.53	276.041
5   	16 	100  	-5802.91	-1898.08	-1820.16	256.34 
5   	17 	100  	-4166.67	-1876.66	-1813.75	154.461
5   	18 	100  	-6521.41	-1880.22	-1811.17	243.396
5   	19 	100  	-9060.18	-1891.55	-1804.47	405.189
5   	20 	100  	-2655.36	-1858.18	-1804.47	98.1688
5   	21 	100  	-4744.37	-1863.55	-1804.47	214.605
5   	22 	100  	-5097.74	-1848.34	-1804.47	169.077
5   	23 	100  	-4389.26	-1844.52	-1804.31	178.524
5   	24 	100  	-4144.03	-1838.24	-1804.06	152.464
5   	25 	100  	-6158.72	-1847.42	-1803.88	239.42 
5   	26 	100  	-2999.28	-1822.18	-1799.76	79.2598
5   	27 	100  	-2943.54	-1828.8 	-1797.09	106    
5   	28 	100  	-4282.95	-1831.26	-1794.61	157.548
5   	29 	100  	-2811.03	-1822.03	-1790.41	88.7539
5   	30 	100  	-3655.36	-1826.19	-1790.41	133.787
5   	31 	100  	-2633.14	-1820.04	-1790.41	92.0751
5   	32 	100  	-4420.97	-1833.23	-1786.87	218.465
5   	33 	100  	-2982.85	-1815.35	-1786.87	101.588
5   	34 	100  	-8296.78	-1832.96	-1786.47	366.461
5   	35 	100  	-12920.4	-1835.15	-1784.82	516.036
5   	36 	100  	-2740.32	-1803.93	-1783.51	77.7924
5   	37 	100  	-3856.21	-1808.26	-1783.22	123.053
5   	38 	100  	-3862.98	-1810.46	-1780.79	142.056
5   	39 	100  	-5641.66	-1806.44	-1780.79	189.301
5   	40 	100  	-4891.99	-1807.37	-1780.79	164.849
5   	41 	100  	-7118.75	-1823.36	-1780.79	297.953
5   	42 	100  	-3411.97	-1803.37	-1778.64	113.815
5   	43 	100  	-2957.63	-1807.14	-1776.82	126.629
5   	44 	100  	-2809.36	-1796.74	-1776.58	76.7875
5   	45 	100  	-7608.59	-1832.83	-1775.83	378.083
5   	46 	100  	-3458.87	-1798   	-1775.69	111.976
5   	47 	100  	-4705.47	-1817.63	-1774.43	228.724
5   	48 	100  	-28749.4	-1869.37	-1774.43	1247.67
5   	49 	100  	-3337.59	-1797.07	-1773.42	117.58 
5   	50 	100  	-4846.33	-1791.48	-1772.03	147.194
5   	51 	100  	-4215.77	-1807.26	-1772.03	189.353
5   	52 	100  	-2720.01	-1793.9 	-1769.7 	86.7141
5   	53 	100  	-2830.09	-1791.64	-1769   	81.5937
5   	54 	100  	-2794.1 	-1784.06	-1769   	63.6183
5   	55 	100  	-4655.5 	-1798.96	-1769   	169.09 
5   	56 	100  	-2982.9 	-1787.72	-1768.12	78.7697
5   	57 	100  	-3706.66	-1789.84	-1767.95	120.1  
5   	58 	100  	-2434.44	-1787.1 	-1767.95	72.8576
5   	59 	100  	-2645.18	-1788.82	-1764.58	81.4752
5   	60 	100  	-3972.74	-1792.02	-1764.51	126.415
5   	61 	100  	-44218.5	-1951.4 	-1764.51	2160.89
5   	62 	100  	-5412.44	-1801.52	-1762.31	251.203
5   	63 	100  	-10721.4	-1817.47	-1762.31	530.361
5   	64 	100  	-6461.4 	-1799.95	-1761.61	286.338
5   	65 	100  	-6525.59	-1789.44	-1761.55	239.691
5   	66 	100  	-2832.53	-1777.95	-1760.56	74.5175
5   	67 	100  	-11642.2	-1797.54	-1760.49	450.357
5   	68 	100  	-3194.73	-1777.88	-1760.49	96.6748
5   	69 	100  	-9640.54	-1810.84	-1760.09	427.773
5   	70 	100  	-2649.88	-1784.64	-1758.62	89.4428
5   	71 	100  	-2397.64	-1775.04	-1758.62	64.1274
5   	72 	100  	-5771.72	-1788.08	-1758.37	215.333
5   	73 	100  	-2906.25	-1782.64	-1757.76	105.68 
5   	74 	100  	-6749.96	-1791.61	-1757.76	264.877
5   	75 	100  	-3696.69	-1784.37	-1753.75	153.027
5   	76 	100  	-2658.96	-1773.89	-1753.35	73.7072
5   	77 	100  	-2801.31	-1772.41	-1751.6 	79.3214
5   	78 	100  	-2510.67	-1771.49	-1751.6 	64.0024
5   	79 	100  	-2478.42	-1769.72	-1751.6 	62.8387
5   	80 	100  	-3020.41	-1783.82	-1747.6 	141.886
5   	81 	100  	-2234.44	-1762.37	-1747.6 	41.1682
5   	82 	100  	-3106.33	-1773.66	-1747.6 	111.929
5   	83 	100  	-6217.06	-1774.29	-1747.6 	208.419
5   	84 	100  	-4674.64	-1776.21	-1747.6 	186.955
5   	85 	100  	-6505.66	-1779.69	-1742.75	244.88 
5   	86 	100  	-5909.75	-1775.92	-1742.75	217.035
5   	87 	100  	-6811.79	-1787.35	-1742.75	310.454
5   	88 	100  	-2874.7 	-1761.96	-1742.4 	81.4351
5   	89 	100  	-3334.68	-1759.05	-1742   	85.6751
5   	90 	100  	-2324.39	-1758.91	-1734.01	59.936 
5   	91 	100  	-2436.73	-1758.12	-1734.01	64.8272
5   	92 	100  	-2597.9 	-1755.89	-1734.01	60.5049
5   	93 	100  	-3030.51	-1762.59	-1733.82	109.274
5   	94 	100  	-3016.59	-1757.33	-1733.82	95.8759
5   	95 	100  	-4259.56	-1755.22	-1729.72	134.074
5   	96 	100  	-4981.76	-1757.87	-1729.72	161.499
5   	97 	100  	-3490.74	-1766.83	-1729.02	158.019
5   	98 	100  	-2856.71	-1747.35	-1729.02	81.1425
5   	99 	100  	-5120.37	-1758.91	-1729.02	188.542
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-8472.11	-2815.45	-1972.34	629.698
5   	1  	100  	-10121.3	-2470.86	-1972.34	549.345
5   	2  	100  	-6458.46	-2274.71	-1971.69	265.676
5   	3  	100  	-26824.2	-2234.89	-1933.41	1186.92
5   	4  	100  	-10912.5	-2141.45	-1900.61	462.863
5   	5  	100  	-14060.2	-2120.5 	-1900.61	744.253
5   	6  	100  	-8398.42	-2047.65	-1899.43	340.457
5   	7  	100  	-4010.16	-2002.64	-1895.13	135.832
5   	8  	100  	-11899.4	-2044.75	-1888.95	666.997
5   	9  	100  	-5724.9 	-1982.69	-1885.44	310.474
5   	10 	100  	-4453.95	-1957.24	-1869.25	191.932
5   	11 	100  	-3141.12	-1938.77	-1865.44	128.776
5   	12 	100  	-2773.17	-1916.5 	-1865.44	71.5518
5   	13 	100  	-19976  	-1942.82	-1845.68	810.439
5   	14 	100  	-3412.62	-1909.29	-1845.68	129.915
5   	15 	100  	-5744.63	-1918.61	-1823.76	235.221
5   	16 	100  	-6693.26	-1920.42	-1823.76	287.363
5   	17 	100  	-7014.44	-1909.3 	-1823.76	341.059
5   	18 	100  	-4274.62	-1892.81	-1816   	169.107
5   	19 	100  	-15446.4	-1895.08	-1815.26	610.39 
5   	20 	100  	-2959.43	-1863.58	-1814.97	84.6348
5   	21 	100  	-4489.81	-1862.2 	-1808.05	138.916
5   	22 	100  	-10540  	-1886.12	-1792.07	483.154
5   	23 	100  	-2783.45	-1844.33	-1782.86	92.2508
5   	24 	100  	-4055.26	-1845.6 	-1781.46	153.825
5   	25 	100  	-16380.4	-1887.53	-1779.94	738.224
5   	26 	100  	-9438.24	-1849.07	-1779.94	370.412
5   	27 	100  	-11803.9	-1867.41	-1779.94	552.571
5   	28 	100  	-3969.31	-1821.71	-1772.85	133.029
5   	29 	100  	-3460.52	-1817.49	-1772.85	122.172
5   	30 	100  	-3383.47	-1807.67	-1770.57	105.179
5   	31 	100  	-2554.08	-1798.64	-1766.41	72.742 
5   	32 	100  	-3454.86	-1807.74	-1763.79	140.293
5   	33 	100  	-5044.91	-1799.23	-1763.79	174.089
5   	34 	100  	-3744.38	-1789.25	-1763.79	118.651
5   	35 	100  	-15446.2	-1837.5 	-1761.85	730.583
5   	36 	100  	-3949.84	-1800.35	-1761.85	167.16 
5   	37 	100  	-2946.05	-1787.59	-1760.49	108.27 
5   	38 	100  	-2373.64	-1776.08	-1758.85	44.7906
5   	39 	100  	-8100.2 	-1790.6 	-1758.85	287.917
5   	40 	100  	-2609.38	-1779.52	-1758.72	84.5044
5   	41 	100  	-3319.7 	-1782.4 	-1757.41	123.993
5   	42 	100  	-2799.9 	-1779.5 	-1757.41	95.6803
5   	43 	100  	-10970.1	-1797.21	-1757.41	423.436
5   	44 	100  	-3518.78	-1780.03	-1756.49	110.234
5   	45 	100  	-3250.36	-1784.38	-1756.17	138.088
5   	46 	100  	-2384.64	-1771.22	-1754.8 	51.3381
5   	47 	100  	-4616.51	-1787.41	-1754.8 	205.588
5   	48 	100  	-3671.66	-1783.86	-1754.4 	161.514
5   	49 	100  	-2699.94	-1772.73	-1754.4 	81.6458
5   	50 	100  	-3388.31	-1780.5 	-1754.4 	130.747
5   	51 	100  	-3922.66	-1783.45	-1754.4 	156.56 
5   	52 	100  	-3611.81	-1776.95	-1754.02	123.099
5   	53 	100  	-3158.95	-1774.14	-1754.02	91.9462
5   	54 	100  	-4987.35	-1792.94	-1753.32	231.024
5   	55 	100  	-2637.76	-1767.86	-1753.03	69.1445
5   	56 	100  	-3228.85	-1773.5 	-1753.03	95.6843
5   	57 	100  	-3638.91	-1772.72	-1752.62	109.031
5   	58 	100  	-3641.65	-1777.9 	-1752.62	128.238
5   	59 	100  	-4715.13	-1777.04	-1752.62	157.397
5   	60 	100  	-3467.5 	-1780.49	-1752.62	145.064
5   	61 	100  	-2442.87	-1770.07	-1751.61	73.9232
5   	62 	100  	-3943.05	-1774.1 	-1751.61	132.98 
5   	63 	100  	-17046.9	-1798.85	-1751.5 	691.489
5   	64 	100  	-8528.95	-1787.9 	-1751.5 	323.404
5   	65 	100  	-3828.01	-1769.54	-1751.5 	124.507
5   	66 	100  	-2589.39	-1769.84	-1751.5 	87.6162
5   	67 	100  	-4234.54	-1770.55	-1751.5 	127.252
5   	68 	100  	-8099.73	-1777.05	-1751.5 	290.875
5   	69 	100  	-4007.04	-1768.61	-1751.5 	116.525
5   	70 	100  	-5727.03	-1793.49	-1751.5 	284.369
5   	71 	100  	-2609.86	-1768.77	-1751.5 	89.995 
5   	72 	100  	-3825.68	-1781.81	-1751.5 	167.332
5   	73 	100  	-3321.94	-1772.55	-1751.5 	123.123
5   	74 	100  	-4137.7 	-1776.94	-1751.5 	145.078
5   	75 	100  	-2428.15	-1766.52	-1751.5 	64.9167
5   	76 	100  	-2865.65	-1770.64	-1751.5 	102.601
5   	77 	100  	-2634.07	-1764.33	-1751.5 	71.1602
5   	78 	100  	-2682.79	-1764.55	-1751.5 	67.0513
5   	79 	100  	-2065.34	-1759.96	-1751.5 	35.8165
5   	80 	100  	-7214.1 	-1791   	-1751.5 	303.345
5   	81 	100  	-10159.1	-1799.14	-1751.5 	418.77 
5   	82 	100  	-9521.59	-1803.02	-1751.5 	441.183
5   	83 	100  	-2148   	-1758.82	-1751.5 	35.2761
5   	84 	100  	-2331.34	-1761.91	-1751.5 	43.8712
5   	85 	100  	-4178.16	-1774.38	-1751.5 	145.814
5   	86 	100  	-4587.96	-1788.41	-1751.5 	202.634
5   	87 	100  	-45253.9	-1846.44	-1751.5 	1943.61
5   	88 	100  	-2946.41	-1765.2 	-1751.5 	75.0948
5   	89 	100  	-8436.11	-1785.54	-1745.68	333.317
5   	90 	100  	-4980.4 	-1769.1 	-1745.68	155.392
5   	91 	100  	-3376.39	-1764.14	-1745.68	89.5736
5   	92 	100  	-2785.07	-1770.03	-1745.68	92.0788
5   	93 	100  	-2665.32	-1769.33	-1744.99	83.3838
5   	94 	100  	-3929.4 	-1778.21	-1744.99	158.126
5   	95 	100  	-3641.96	-1769.1 	-1744.29	116.971
5   	96 	100  	-3973.11	-1776.57	-1744.29	158.71 
5   	97 	100  	-3588.08	-1774.69	-1743.45	144.015
5   	98 	100  	-3909.03	-1775.13	-1743.45	156.599
5   	99 	100  	-6825.31	-1793.65	-1743.45	330.085
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-17256.4	-2902.11	-1968.74	991.982
5   	1  	100  	-11873.1	-2500.76	-1967.35	624.255
5   	2  	100  	-3782.42	-2296.64	-1958.44	176.263
5   	3  	100  	-6763.17	-2213.16	-1924.38	326.16 
5   	4  	100  	-5119.08	-2127.57	-1910.65	226.604
5   	5  	100  	-30651.9	-2145.9 	-1910.03	1364.83
5   	6  	100  	-4953.96	-2012.76	-1876.34	153.94 
5   	7  	100  	-2656.65	-1981.13	-1871.91	84.5179
5   	8  	100  	-5336.18	-1980.37	-1865.38	221.664
5   	9  	100  	-3116.99	-1950.39	-1859.25	88.6886
5   	10 	100  	-3772.38	-1949.7 	-1853.94	154.234
5   	11 	100  	-4900.06	-1941.99	-1850   	237.53 
5   	12 	100  	-3051.63	-1904.1 	-1842.51	80.7044
5   	13 	100  	-12632.9	-1943.97	-1836.91	584.038
5   	14 	100  	-2880.68	-1880.07	-1833.96	77.1269
5   	15 	100  	-3626.86	-1884.96	-1829.22	143.913
5   	16 	100  	-3542.93	-1870.56	-1814.22	107.513
5   	17 	100  	-2671.57	-1863.67	-1804.42	90.8246
5   	18 	100  	-3938.34	-1864.21	-1804.32	153.52 
5   	19 	100  	-2688.19	-1852.99	-1803.62	83.409 
5   	20 	100  	-5700.65	-1866.46	-1801.42	292.991
5   	21 	100  	-3250.74	-1846.51	-1799.32	142.236
5   	22 	100  	-5078.42	-1846.11	-1797.97	249.194
5   	23 	100  	-69876.6	-1964.32	-1795.57	3042.27
5   	24 	100  	-2922.87	-1819.05	-1790.22	72.2244
5   	25 	100  	-2409.79	-1819.14	-1790.22	69.6929
5   	26 	100  	-3945.98	-1830.8 	-1790.22	159.735
5   	27 	100  	-5609.52	-1830.36	-1789.04	237.629
5   	28 	100  	-4629.69	-1828.36	-1785.97	183.258
5   	29 	100  	-4465.67	-1822.5 	-1784.83	175.154
5   	30 	100  	-2434.37	-1806.63	-1783.13	64.1403
5   	31 	100  	-8047.94	-1820.12	-1782.81	297.265
5   	32 	100  	-6393.49	-1836.18	-1782.39	328.964
5   	33 	100  	-2928.67	-1805.99	-1778.3 	89.8857
5   	34 	100  	-2835.96	-1796.77	-1778.3 	68.3615
5   	35 	100  	-3694.26	-1805.7 	-1777.68	128.945
5   	36 	100  	-3044.52	-1796.82	-1775.61	82.5566
5   	37 	100  	-2784.83	-1798.67	-1775.61	75.4866
5   	38 	100  	-4699.8 	-1805.48	-1768.86	181.744
5   	39 	100  	-4224.45	-1810.53	-1767.44	183.938
5   	40 	100  	-7870.03	-1835.35	-1766.79	435.914
5   	41 	100  	-3040.14	-1795.74	-1766.79	96.5551
5   	42 	100  	-3224.73	-1792.54	-1766.79	112.802
5   	43 	100  	-5561.54	-1816.52	-1766.65	325.768
5   	44 	100  	-2728.35	-1785   	-1765.52	81.4901
5   	45 	100  	-2921.93	-1786.78	-1765.39	91.6423
5   	46 	100  	-2616.08	-1781.59	-1765.12	71.3605
5   	47 	100  	-2798   	-1785.85	-1765.04	95.9315
5   	48 	100  	-5969.61	-1789.57	-1765.04	205.218
5   	49 	100  	-3904.75	-1789.01	-1765.04	129.622
5   	50 	100  	-11280.7	-1804.88	-1764.59	436.454
5   	51 	100  	-11317.2	-1838.08	-1764.59	581.489
5   	52 	100  	-16331.8	-1820.65	-1764.59	660.847
5   	53 	100  	-4058.99	-1794.36	-1764.04	164.618
5   	54 	100  	-4442.75	-1791.35	-1764.04	165.549
5   	55 	100  	-4320.89	-1793.75	-1764.04	161.651
5   	56 	100  	-4513.08	-1788.56	-1764.04	153.335
5   	57 	100  	-3298.49	-1785.58	-1764.04	115.319
5   	58 	100  	-4118.82	-1786.98	-1764.04	163.718
5   	59 	100  	-9457.53	-1809.2 	-1764.04	435.718
5   	60 	100  	-2323.27	-1775.26	-1764.04	51.0605
5   	61 	100  	-3226   	-1783.69	-1764.04	116.276
5   	62 	100  	-4228.55	-1789.74	-1764.04	179.909
5   	63 	100  	-2279.92	-1775.68	-1764.04	52.3795
5   	64 	100  	-13180.8	-1828.2 	-1764.04	639.397
5   	65 	100  	-2741.95	-1775.52	-1764.04	65.3617
5   	66 	100  	-2756.8 	-1781.54	-1764.04	85.6647
5   	67 	100  	-4333.1 	-1780.82	-1764.04	130.835
5   	68 	100  	-3990.37	-1791.05	-1764.04	147.923
5   	69 	100  	-3471.99	-1784.14	-1764.04	127.008
5   	70 	100  	-3191.81	-1780.36	-1764.04	104.235
5   	71 	100  	-3558.95	-1795.5 	-1764.04	158.322
5   	72 	100  	-2649.01	-1787.23	-1764.04	94.0662
5   	73 	100  	-3602.5 	-1790.25	-1764.04	138.878
5   	74 	100  	-3289.12	-1793.13	-1764.04	151.608
5   	75 	100  	-4039.23	-1789.48	-1764.04	138.496
5   	76 	100  	-3163.94	-1782.69	-1764.04	104.073
5   	77 	100  	-4471.71	-1786.34	-1764.04	151.976
5   	78 	100  	-2385.39	-1780.07	-1764.04	67.2643
5   	79 	100  	-2592.34	-1779.46	-1764.04	72.6121
5   	80 	100  	-3986.53	-1787.39	-1764.04	145.633
5   	81 	100  	-2892.81	-1782.39	-1764.04	91.5032
5   	82 	100  	-2560.23	-1778.48	-1764.04	68.3071
5   	83 	100  	-4726.97	-1789.34	-1764.04	171.071
5   	84 	100  	-2772.84	-1779.11	-1764.04	69.7536
5   	85 	100  	-3047.87	-1779.89	-1764.04	77.6454
5   	86 	100  	-2978.22	-1777.99	-1764.04	87.3244
5   	87 	100  	-3392.23	-1786.24	-1764.04	109.277
5   	88 	100  	-2913.28	-1788.69	-1764.04	108.304
5   	89 	100  	-3411.41	-1782.39	-1764.04	105.07 
5   	90 	100  	-3513.84	-1790.67	-1764.04	137.804
5   	91 	100  	-2775.02	-1778.63	-1764.04	77.5823
5   	92 	100  	-3854.71	-1786.79	-1764.04	147.131
5   	93 	100  	-3315.57	-1787   	-1764.04	125.254
5   	94 	100  	-3599.82	-1785.27	-1764.04	125.768
5   	95 	100  	-3086.08	-1781.91	-1764.04	91.948 
5   	96 	100  	-3109.81	-1782.47	-1764.04	95.9691
5   	97 	100  	-3989.39	-1779.12	-1764.04	121.095
5   	98 	100  	-2430.79	-1778.61	-1764.04	68.1479
5   	99 	100  	-2679.14	-1778.57	-1764.04	78.4415
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-11248  	-2851.57	-2016.14	797.687
5   	1  	100  	-14804.8	-2523.87	-2016.14	740.611
5   	2  	100  	-6591.91	-2322.83	-1997.15	318.323
5   	3  	100  	-8224.11	-2246   	-1948.94	366.533
5   	4  	100  	-20616.5	-2253.23	-1937.3 	1148.32
5   	5  	100  	-5586.74	-2123.36	-1937.3 	263.394
5   	6  	100  	-11073.8	-2091.41	-1937.3 	430.351
5   	7  	100  	-8373.33	-2060.52	-1932.56	364.398
5   	8  	100  	-3691.74	-2012.25	-1907.28	122.41 
5   	9  	100  	-2719.56	-1985.96	-1865.94	68.9085
5   	10 	100  	-14646.1	-2033.63	-1865   	749.848
5   	11 	100  	-5192.97	-1966.54	-1849.74	214.804
