rank	gen	depth	min     	avg     	max     	std    
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-8401.44	-2599.25	-1946.85	574.014
3   	1  	100  	-4538.92	-2294.96	-1946.36	254.265
3   	2  	100  	-3404.52	-2159.08	-1940.97	125.3  
3   	3  	100  	-3170.3 	-2089.97	-1932.36	104.163
3   	4  	100  	-5481.31	-2062.11	-1904.85	273.508
3   	5  	100  	-5307.71	-2029.94	-1903.47	233.721
3   	6  	100  	-6512.7 	-2000.28	-1872.75	227.848
3   	7  	100  	-2331.92	-1964.09	-1858.44	59.1063
3   	8  	100  	-11805.5	-1995.07	-1831.15	535.096
3   	9  	100  	-3232.49	-1931.16	-1823.59	90.6169
3   	10 	100  	-2894.9 	-1906.44	-1820.99	89.387 
3   	11 	100  	-5017.62	-1893.14	-1814.6 	178.462
3   	12 	100  	-2736.76	-1867.67	-1799.75	73.4437
3   	13 	100  	-4308.42	-1859.41	-1791.52	168.24 
3   	14 	100  	-3443.25	-1844.85	-1784.52	112.128
3   	15 	100  	-3084.55	-1834.22	-1774.15	81.0178
3   	16 	100  	-3303.19	-1829.42	-1774.15	99.2255
3   	17 	100  	-2591.97	-1815.28	-1764.83	54.2546
3   	18 	100  	-8421.38	-1823.95	-1764.83	303.984
3   	19 	100  	-2865.66	-1800.97	-1759.43	68.2651
3   	20 	100  	-3111.96	-1802.76	-1759.43	107.629
3   	21 	100  	-4573.97	-1797.07	-1759.43	150.993
3   	22 	100  	-3276.32	-1790.49	-1755.16	109.877
3   	23 	100  	-2723.71	-1785.24	-1755.16	69.3659
3   	24 	100  	-6117.65	-1792.91	-1750.88	221.636
3   	25 	100  	-2505.54	-1777.66	-1749.28	72.1324
3   	26 	100  	-6469.21	-1788.05	-1749.28	253.916
3   	27 	100  	-8260.59	-1793.42	-1748.13	354.713
3   	28 	100  	-2294.61	-1763.84	-1743.45	45.8572
3   	29 	100  	-2395.61	-1762.75	-1739.85	48.1691
3   	30 	100  	-4329.69	-1775.99	-1739.85	180.576
3   	31 	100  	-2266.53	-1763.2 	-1732.63	56.0247
3   	32 	100  	-2512.2 	-1760.7 	-1732.63	59.7619
3   	33 	100  	-3098.17	-1763.91	-1732.63	94.4476
3   	34 	100  	-4043.26	-1765.07	-1730.84	157.771
3   	35 	100  	-2300.61	-1750.87	-1728.88	51.047 
3   	36 	100  	-2608.51	-1747.51	-1726.32	65.0215
3   	37 	100  	-2900.6 	-1748.19	-1726.32	74.5114
3   	38 	100  	-2553.64	-1747.07	-1725.88	71.268 
3   	39 	100  	-7362.77	-1762.68	-1725.88	294.065
3   	40 	100  	-2888.98	-1745.79	-1724.92	94.9758
3   	41 	100  	-5807.19	-1747.6 	-1724.45	189.877
3   	42 	100  	-2845.17	-1738.7 	-1723.75	62.7544
3   	43 	100  	-3124.5 	-1741.04	-1722.33	92.3475
3   	44 	100  	-2435.24	-1737.16	-1720.33	60.9416
3   	45 	100  	-2902.2 	-1734.42	-1716.27	64.252 
3   	46 	100  	-2563.73	-1734.12	-1715.78	58.2626
3   	47 	100  	-2713.04	-1733.98	-1715.78	59.203 
3   	48 	100  	-2850.68	-1738.04	-1715.44	84.6521
3   	49 	100  	-2245.34	-1730.72	-1715.38	44.8037
3   	50 	100  	-2028.16	-1727.47	-1713.73	29.8021
3   	51 	100  	-2569.99	-1734.71	-1711.2 	78.3545
3   	52 	100  	-3920.46	-1737.68	-1709.17	130.092
3   	53 	100  	-2351.68	-1724.18	-1709.17	52.9434
3   	54 	100  	-2878.97	-1729.36	-1709.17	83.7125
3   	55 	100  	-6078.79	-1731.69	-1708.87	205.767
3   	56 	100  	-2022.48	-1717   	-1708.47	22.5655
3   	57 	100  	-2883.7 	-1724.14	-1708.47	79.6962
3   	58 	100  	-2506.25	-1723.42	-1707.59	66.9028
3   	59 	100  	-2410.29	-1716.56	-1707.35	47.0498
3   	60 	100  	-6029.12	-1732.89	-1706.38	215.182
3   	61 	100  	-3441.7 	-1721.43	-1705.74	96.4929
3   	62 	100  	-2966.88	-1717.18	-1703.08	62.8925
3   	63 	100  	-2603.95	-1718.36	-1703.08	63.3544
3   	64 	100  	-2442.71	-1717.45	-1699.41	55.681 
3   	65 	100  	-3088.32	-1720.98	-1699.41	90.9496
3   	66 	100  	-2301.08	-1714.72	-1699.41	43.8086
3   	67 	100  	-2224.35	-1712.07	-1698.7 	38.9323
3   	68 	100  	-2931.66	-1711.85	-1698.46	64.0219
3   	69 	100  	-2589.52	-1709.68	-1698.25	57.9312
3   	70 	100  	-2134.97	-1707.02	-1697.71	33.1727
3   	71 	100  	-2496.38	-1708.19	-1697.71	55.8732
3   	72 	100  	-2041.27	-1706.54	-1697.02	34.106 
3   	73 	100  	-2168.58	-1708.56	-1695.51	43.7912
3   	74 	100  	-2204.99	-1706.99	-1695.27	45.0436
3   	75 	100  	-2147.3 	-1704.69	-1695.27	33.5758
3   	76 	100  	-4622.74	-1713.67	-1695.27	145.887
3   	77 	100  	-7020.44	-1722.39	-1695.2 	272.445
3   	78 	100  	-3411.84	-1710.9 	-1695.11	95.2961
3   	79 	100  	-2573.98	-1707.55	-1694.73	59.0146
3   	80 	100  	-3184.68	-1712.45	-1694.61	113.503
3   	81 	100  	-3003.44	-1709.36	-1694.31	86.8544
3   	82 	100  	-2187.51	-1705.47	-1693.91	49.0961
3   	83 	100  	-5983.51	-1721.48	-1693.91	221.426
3   	84 	100  	-4056.31	-1704.41	-1693.61	110.045
3   	85 	100  	-3367.9 	-1708.51	-1693.21	107.02 
3   	86 	100  	-2492.84	-1702.96	-1693.18	49.132 
3   	87 	100  	-2068.16	-1700.32	-1693.18	36.0846
3   	88 	100  	-3923.55	-1707.81	-1692.82	112.053
3   	89 	100  	-3135.94	-1704.48	-1692.82	82.213 
3   	90 	100  	-7238.63	-1717.93	-1691.66	287.698
3   	91 	100  	-3987.66	-1706.86	-1691.66	114.305
3   	92 	100  	-2580.51	-1703.51	-1691.66	58.1237
3   	93 	100  	-1960.87	-1701.24	-1691.66	33.3373
3   	94 	100  	-2706.09	-1700.9 	-1691.66	58.6614
3   	95 	100  	-2154.66	-1698.58	-1691.66	34.5065
3   	96 	100  	-2527.18	-1700.23	-1691.66	47.2687
3   	97 	100  	-2098.29	-1701.71	-1691.61	43.1129
3   	98 	100  	-2862.63	-1707.2 	-1691.23	93.424 
3   	99 	100  	-1973.69	-1696.22	-1691.23	22.2371
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-6726.77	-2682.59	-1957.54	577.041
3   	1  	100  	-6638.86	-2350.82	-1935.6 	310.755
3   	2  	100  	-6569.15	-2206.07	-1915.66	289.15 
3   	3  	100  	-3351.17	-2102.98	-1888.35	124.784
3   	4  	100  	-4573.54	-2042.94	-1888.35	141.449
3   	5  	100  	-4217.52	-2003.1 	-1882.6 	157.882
3   	6  	100  	-3240.2 	-1959.52	-1880.09	84.3658
3   	7  	100  	-2843.77	-1941.1 	-1858.13	79.4816
3   	8  	100  	-6001   	-1932.89	-1839.02	206.107
3   	9  	100  	-4053.96	-1921.98	-1839.02	140.154
3   	10 	100  	-3074.71	-1901.6 	-1817.45	100.534
3   	11 	100  	-9953.33	-1910.9 	-1811.58	406.814
3   	12 	100  	-4654.05	-1884.17	-1806.74	164.748
3   	13 	100  	-4022.57	-1876.15	-1806.74	154.616
3   	14 	100  	-4663.29	-1861.59	-1803.73	162.992
3   	15 	100  	-3780.93	-1850.33	-1799.59	122.229
3   	16 	100  	-4541.74	-1855.43	-1790.93	217.904
3   	17 	100  	-2522.1 	-1829.47	-1786.71	65.1882
3   	18 	100  	-4063.28	-1830.87	-1786.01	140.815
3   	19 	100  	-4011.57	-1818.16	-1786.01	106.785
3   	20 	100  	-54212.6	-2012.85	-1780.92	3040.11
3   	21 	100  	-2868.87	-1810.69	-1778.26	75.9121
3   	22 	100  	-3200.44	-1808.32	-1773.08	93.5716
3   	23 	100  	-4727.29	-1808.16	-1768.07	187.265
3   	24 	100  	-3394.29	-1797.79	-1767.49	94.127 
3   	25 	100  	-4460.12	-1806.99	-1766.57	176.272
3   	26 	100  	-4439.07	-1794.4 	-1765.87	133.775
3   	27 	100  	-2725.34	-1791.24	-1763.75	90.9566
3   	28 	100  	-2901.95	-1787.46	-1763.75	81.7416
3   	29 	100  	-2464.81	-1776.63	-1761.04	42.6255
3   	30 	100  	-2567.17	-1778.47	-1760.43	59.6513
3   	31 	100  	-2301.8 	-1776.22	-1759.36	50.1765
3   	32 	100  	-10010.4	-1797.52	-1759.25	380.116
3   	33 	100  	-2423.33	-1771.93	-1758.46	52.0403
3   	34 	100  	-2430.97	-1776.12	-1757.26	65.8606
3   	35 	100  	-2742.03	-1775.04	-1757.26	72.5617
3   	36 	100  	-3424.04	-1773.92	-1755.85	98.8769
3   	37 	100  	-2722.65	-1771.55	-1755.85	71.806 
3   	38 	100  	-2370.23	-1771.83	-1755.85	58.9631
3   	39 	100  	-3748.03	-1769.61	-1755.33	94.9379
3   	40 	100  	-3748.39	-1786.04	-1755.24	162.684
3   	41 	100  	-2529.62	-1771.23	-1752.25	63.5698
3   	42 	100  	-2331.12	-1764.89	-1752.25	37.0604
3   	43 	100  	-3784.04	-1778.41	-1752.25	148.402
3   	44 	100  	-4759.21	-1781.53	-1752.25	171.02 
3   	45 	100  	-2880.63	-1768.51	-1751.55	77.8948
3   	46 	100  	-2303.67	-1765.84	-1751.39	47.5316
3   	47 	100  	-2182.65	-1765.4 	-1750.39	45.0767
3   	48 	100  	-3345.78	-1773.44	-1749.73	117.227
3   	49 	100  	-3299.07	-1770.3 	-1748.37	111.261
3   	50 	100  	-3129.97	-1771.68	-1746.08	104.994
3   	51 	100  	-2950.75	-1760.48	-1746.08	62.452 
3   	52 	100  	-2472.98	-1761.81	-1744.48	54.4433
3   	53 	100  	-4015.44	-1767.14	-1740.75	122.124
3   	54 	100  	-2765.99	-1762.82	-1732.18	90.8022
3   	55 	100  	-2745.44	-1757.41	-1732.18	59.3293
3   	56 	100  	-2477.27	-1755.58	-1730.78	51.3338
3   	57 	100  	-3410.49	-1764.5 	-1730.78	137.495
3   	58 	100  	-2576.61	-1752.35	-1728.92	55.2059
3   	59 	100  	-7130.27	-1772.28	-1728.92	293.652
3   	60 	100  	-2591.66	-1744.16	-1724.22	44.6968
3   	61 	100  	-3866.76	-1747.62	-1723.82	105.41 
3   	62 	100  	-2293.11	-1742   	-1720.92	57.1282
3   	63 	100  	-3026.92	-1744.3 	-1720.42	86.2575
3   	64 	100  	-5613.53	-1761.32	-1717.8 	257.457
3   	65 	100  	-2188.23	-1736.2 	-1715.92	49.0638
3   	66 	100  	-3745.54	-1741.75	-1715.92	127.595
3   	67 	100  	-2610.72	-1733.61	-1714   	68.3578
3   	68 	100  	-2274.94	-1729.4 	-1711.22	44.2886
3   	69 	100  	-5530.54	-1745.79	-1710.04	212.314
3   	70 	100  	-2253.89	-1726.23	-1707.45	44.483 
3   	71 	100  	-4191.96	-1731.33	-1707.02	120.665
3   	72 	100  	-2246.35	-1721.46	-1702.83	41.8079
3   	73 	100  	-1873.17	-1716.19	-1702.83	20.4382
3   	74 	100  	-2021.78	-1715.56	-1701.86	27.7091
3   	75 	100  	-2490.77	-1720.19	-1700.28	64.2706
3   	76 	100  	-2276.63	-1716.4 	-1700.28	49.6807
3   	77 	100  	-2548.94	-1717.06	-1699.01	69.8502
3   	78 	100  	-3611.29	-1719.32	-1699.01	129.56 
3   	79 	100  	-2460.53	-1714.6 	-1699.01	58.4782
3   	80 	100  	-2394.17	-1713.71	-1698.59	63.1577
3   	81 	100  	-2321.12	-1707.33	-1697.86	42.8774
3   	82 	100  	-2083.6 	-1709.1 	-1697.86	37.9923
3   	83 	100  	-2258.86	-1709.25	-1697.44	43.8098
3   	84 	100  	-2086.15	-1706.15	-1697.44	33.2431
3   	85 	100  	-3350.08	-1711.15	-1696.12	85.152 
3   	86 	100  	-2604.97	-1711.86	-1696.12	75.9112
3   	87 	100  	-2605.35	-1706.8 	-1695.72	49.3954
3   	88 	100  	-2359.12	-1704.45	-1695.53	39.3312
3   	89 	100  	-2659.89	-1706.3 	-1695.53	62.0858
3   	90 	100  	-2486.87	-1710.27	-1695.53	65.852 
3   	91 	100  	-2230.86	-1705.93	-1695.53	44.7548
3   	92 	100  	-2434.01	-1705.91	-1695.53	53.38  
3   	93 	100  	-4851.82	-1713.59	-1695.15	166.592
3   	94 	100  	-2617.37	-1710.14	-1695.15	76.6465
3   	95 	100  	-2147.09	-1701.34	-1695.15	35.7929
3   	96 	100  	-2798.37	-1707.99	-1695.15	70.8086
3   	97 	100  	-2154.84	-1703.18	-1694.67	38.1009
3   	98 	100  	-2661.47	-1704.87	-1694.67	63.4526
3   	99 	100  	-4156.07	-1709.66	-1693.37	126.616
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-4811.79	-2569.94	-1966.05	444.438
3   	1  	100  	-4944.17	-2310.65	-1930.27	283.107
3   	2  	100  	-3724.47	-2175.16	-1894.41	167.882
3   	3  	100  	-2833.99	-2092.47	-1862.63	96.9008
3   	4  	100  	-4249.73	-2058.96	-1862.63	186.566
3   	5  	100  	-5010.38	-2010.88	-1854.65	196.836
3   	6  	100  	-3288.05	-1960.66	-1853.58	96.0556
3   	7  	100  	-6809.1 	-1958.79	-1835.22	303.837
3   	8  	100  	-4917.19	-1939.36	-1794.73	252.799
3   	9  	100  	-6509.2 	-1907.13	-1791.79	228.454
3   	10 	100  	-3238.26	-1877.42	-1779.79	97.1139
3   	11 	100  	-4499.25	-1865.19	-1777.2 	160.328
3   	12 	100  	-2815.08	-1834.05	-1769.09	69.1806
3   	13 	100  	-7117.29	-1845.28	-1764.72	297.049
3   	14 	100  	-3437.84	-1808.42	-1758.6 	100.076
3   	15 	100  	-2619.51	-1795.33	-1747.1 	63.7968
3   	16 	100  	-3375.25	-1790.63	-1745.49	105.979
3   	17 	100  	-3121.14	-1780.21	-1739.5 	80.4484
3   	18 	100  	-2798.89	-1774.14	-1739.5 	60.5051
3   	19 	100  	-3243.41	-1775.09	-1738.73	105.964
3   	20 	100  	-2741.58	-1766.72	-1734.1 	77.4261
3   	21 	100  	-3501.26	-1767.81	-1733.4 	112.889
3   	22 	100  	-5862.09	-1761.98	-1728.88	191.3  
3   	23 	100  	-2348.58	-1751.11	-1727.35	51.8447
3   	24 	100  	-2233.36	-1746.64	-1723.56	45.2071
3   	25 	100  	-2644.98	-1743.47	-1719.13	51.1102
3   	26 	100  	-4098.67	-1744.04	-1719.13	114.713
3   	27 	100  	-3057.8 	-1741.05	-1716.46	78.4231
3   	28 	100  	-2897.53	-1738.73	-1716.46	70.8907
3   	29 	100  	-3263.13	-1740.52	-1716.46	102.439
3   	30 	100  	-3042.73	-1733.97	-1714.11	85.2164
3   	31 	100  	-2936.79	-1732.14	-1713.92	77.2212
3   	32 	100  	-2568.72	-1727.2 	-1713.9 	54.3201
3   	33 	100  	-2476.7 	-1730.02	-1711.12	58.512 
3   	34 	100  	-3922.08	-1733.38	-1708.71	118.139
3   	35 	100  	-6309.73	-1736.56	-1708.43	249.457
3   	36 	100  	-2529.57	-1727.11	-1707.01	64.0282
3   	37 	100  	-2839.26	-1724.44	-1704.96	77.7512
3   	38 	100  	-3116.08	-1721   	-1704.96	70.4404
3   	39 	100  	-2031.81	-1716.09	-1704.96	28.3996
3   	40 	100  	-5634.42	-1733.11	-1704.96	206.847
3   	41 	100  	-2969.9 	-1726.27	-1700.25	108.336
3   	42 	100  	-2499.9 	-1721.08	-1700.25	78.0651
3   	43 	100  	-2205.29	-1716.61	-1699.77	50.0636
3   	44 	100  	-2184.78	-1713.54	-1699.38	43.7761
3   	45 	100  	-2291.21	-1711.97	-1699.29	45.4793
3   	46 	100  	-4086.64	-1728.18	-1699.29	155.361
3   	47 	100  	-2187.35	-1711.73	-1698.72	46.5593
3   	48 	100  	-2033.01	-1706.06	-1698.72	27.329 
3   	49 	100  	-4630.66	-1720.07	-1698.72	162.482
3   	50 	100  	-2235.29	-1707.55	-1698.72	37.3972
3   	51 	100  	-2551.82	-1709.62	-1698.72	59.5318
3   	52 	100  	-5406.47	-1726.66	-1698.27	218.1  
3   	53 	100  	-2427.52	-1707.43	-1698.27	48.2045
3   	54 	100  	-2221.79	-1707.49	-1696.72	49.4782
3   	55 	100  	-1934.97	-1704.69	-1696.72	25.8569
3   	56 	100  	-2308.3 	-1705.88	-1696.72	45.1267
3   	57 	100  	-2253.27	-1706.06	-1696.23	40.5416
3   	58 	100  	-3536.94	-1712.98	-1695.78	102.924
3   	59 	100  	-2665.5 	-1710.07	-1695.45	73.0553
3   	60 	100  	-2314.12	-1706.28	-1695.09	43.4387
3   	61 	100  	-2262.08	-1703.45	-1695.09	38.9927
3   	62 	100  	-2677.87	-1711.34	-1694.53	75.5347
3   	63 	100  	-2399.64	-1702.91	-1693.42	42.4011
3   	64 	100  	-1927.32	-1701.19	-1693.42	24.3447
3   	65 	100  	-2540.8 	-1706.78	-1692.73	61.6326
3   	66 	100  	-4452.09	-1714.88	-1692.34	150.141
3   	67 	100  	-2608.72	-1705.21	-1691.76	60.4784
3   	68 	100  	-2890.86	-1707.78	-1691.76	79.3229
3   	69 	100  	-4783.97	-1707.42	-1691.76	146.829
3   	70 	100  	-2379.46	-1704.42	-1691.76	59.6161
3   	71 	100  	-2575.33	-1703.12	-1690.52	65.6669
3   	72 	100  	-2155.78	-1699.61	-1690.52	37.2377
3   	73 	100  	-2801.65	-1707.53	-1689.4 	84.2637
3   	74 	100  	-2084.48	-1698.27	-1688.35	33.7275
3   	75 	100  	-2273.66	-1699.32	-1686.9 	38.8995
3   	76 	100  	-2235.65	-1700.87	-1685.8 	49.0711
3   	77 	100  	-2111.71	-1697.99	-1685.5 	35.5527
3   	78 	100  	-2071.03	-1696.2 	-1685.5 	29.9283
3   	79 	100  	-2423.61	-1697.3 	-1685.24	48.9276
3   	80 	100  	-3017.1 	-1700.62	-1682.38	78.9232
3   	81 	100  	-2029.52	-1693.69	-1682.38	26.9937
3   	82 	100  	-3053.32	-1697.75	-1682.01	77.2762
3   	83 	100  	-1892.02	-1691.14	-1682.01	20.8024
3   	84 	100  	-2302.7 	-1692.29	-1682.01	37.2084
3   	85 	100  	-2757.31	-1693.6 	-1681.64	64.3154
3   	86 	100  	-2180.96	-1692.54	-1681.64	42.2271
3   	87 	100  	-2293.38	-1690.06	-1681.64	36.3989
3   	88 	100  	-2245.93	-1689.47	-1681.64	38.0002
3   	89 	100  	-3621.07	-1696.31	-1681.64	104.258
3   	90 	100  	-2122.64	-1688.75	-1681.64	35.6323
3   	91 	100  	-2698.25	-1689.63	-1681.64	55.7727
3   	92 	100  	-2278.96	-1687.18	-1681.64	37.2285
3   	93 	100  	-2160.45	-1688.68	-1681.64	31.8897
3   	94 	100  	-2145.29	-1688.21	-1681.64	34.7728
3   	95 	100  	-2108.14	-1691.01	-1681.64	43.3628
3   	96 	100  	-2195.88	-1690.67	-1681.64	44.988 
3   	97 	100  	-2477.88	-1692.77	-1681.64	54.7747
3   	98 	100  	-4318.26	-1701.26	-1681.64	144.607
3   	99 	100  	-1954.4 	-1687.64	-1681.64	27.378 
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-19748.5	-2703.62	-1998.32	965.153
3   	1  	100  	-4013.48	-2322.63	-1970.11	229.838
3   	2  	100  	-8595.83	-2200.14	-1931.13	343.757
3   	3  	100  	-2849.91	-2096.86	-1901.8 	104.132
3   	4  	100  	-4325.65	-2057.73	-1876.75	171.196
3   	5  	100  	-4213.72	-2013.51	-1876.75	134.706
3   	6  	100  	-4388.21	-1990.61	-1857.49	180.53 
3   	7  	100  	-10399.3	-1965.55	-1849.65	388.076
3   	8  	100  	-5319.07	-1937.29	-1819.28	233.031
3   	9  	100  	-12054.9	-1930.85	-1819.28	476.477
3   	10 	100  	-5726.91	-1910.88	-1814.51	266.151
3   	11 	100  	-17406.6	-1915.89	-1801.88	706.977
3   	12 	100  	-2398.97	-1857.54	-1801.88	45.7732
3   	13 	100  	-3483.08	-1856.93	-1785.2 	106.914
3   	14 	100  	-4572.55	-1855.55	-1785.2 	172.103
3   	15 	100  	-3115.87	-1838.76	-1781.17	106.125
3   	16 	100  	-4671.56	-1838.47	-1770.09	165.564
3   	17 	100  	-9750.75	-1842.79	-1768.57	393.862
3   	18 	100  	-3114.04	-1811.42	-1768.57	93.1859
3   	19 	100  	-5116.82	-1821.63	-1764   	225.504
3   	20 	100  	-6062.87	-1810.03	-1758.71	220.254
3   	21 	100  	-4309.36	-1799.71	-1758.71	154.018
3   	22 	100  	-4786.7 	-1799.31	-1746.61	184.189
3   	23 	100  	-2297.18	-1778.77	-1746.61	45.5774
3   	24 	100  	-3652.21	-1784.62	-1746.57	119.896
3   	25 	100  	-2765.76	-1775.44	-1744.66	75.1169
3   	26 	100  	-2324.31	-1768.71	-1734.78	52.0722
3   	27 	100  	-2572.19	-1769   	-1734.08	65.9685
3   	28 	100  	-2784.65	-1766.92	-1734.08	86.8856
3   	29 	100  	-2187.42	-1755.8 	-1731.81	40.3998
3   	30 	100  	-2943.65	-1757   	-1728.41	77.1837
3   	31 	100  	-3762.71	-1759.75	-1728.41	124.014
3   	32 	100  	-3160.71	-1757.2 	-1727.41	107.155
3   	33 	100  	-2183.31	-1745.4 	-1727.06	39.6611
3   	34 	100  	-6240.77	-1762.31	-1725.14	273.666
