rank	gen	depth	min     	avg     	max     	std    
5   	75 	100  	-2160.77	-2040.62	-2038.25	8.97958
5   	76 	100  	-2159.32	-2040.69	-2038.25	10.4894
5   	77 	100  	-2437.36	-2040.56	-2037.85	18.6131
5   	78 	100  	-2098.38	-2039.62	-2037.85	5.31445
5   	79 	100  	-2157.17	-2040.07	-2037.22	9.2461 
5   	80 	100  	-2284.97	-2039.95	-2037.22	12.4689
5   	81 	100  	-2145.3 	-2039.36	-2037.22	6.60548
5   	82 	100  	-2223.89	-2039.36	-2036.82	9.92741
5   	83 	100  	-2190.38	-2039.54	-2036.82	9.96564
5   	84 	100  	-2144.76	-2038.86	-2036.18	7.89351
5   	85 	100  	-2114.79	-2038.71	-2036.18	7.22209
5   	86 	100  	-2199.4 	-2038.22	-2036.18	8.06367
5   	87 	100  	-2106.69	-2037.63	-2036.18	4.48075
5   	88 	100  	-2168.57	-2038.13	-2036.18	9.12391
5   	89 	100  	-2904.88	-2040.66	-2036.13	44.0137
5   	90 	100  	-2117.2 	-2037.71	-2036.13	7.36279
5   	91 	100  	-2139.23	-2037   	-2036.13	6.5921 
5   	92 	100  	-2302.7 	-2038.6 	-2036.13	15.0027
5   	93 	100  	-2133.98	-2037.13	-2036.1 	6.30414
5   	94 	100  	-2135.51	-2037.46	-2035.97	8.09245
5   	95 	100  	-2170.22	-2037.14	-2035.97	6.85821
5   	96 	100  	-2101.59	-2037.04	-2035.97	4.73503
5   	97 	100  	-2194.84	-2038.67	-2035.97	13.5727
5   	98 	100  	-2309.13	-2038.53	-2035.97	17.0591
5   	99 	100  	-2322.91	-2038.86	-2035.97	21.871 
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-4323.48	-2309.7 	-2120.73	198.575
5   	1  	100  	-10063.6	-2234.68	-2086.36	369.853
5   	2  	100  	-3540.4 	-2185.1 	-2086.36	103.736
5   	3  	100  	-2606.47	-2154.64	-2083.84	41.4363
5   	4  	100  	-2304.9 	-2135   	-2083.37	25.6731
5   	5  	100  	-2447.43	-2123.35	-2083.14	31.1701
5   	6  	100  	-2307.5 	-2110.03	-2074.7 	18.9862
5   	7  	100  	-3176.06	-2103.27	-2074.7 	51.5067
5   	8  	100  	-2832.36	-2095.55	-2069.76	43.9295
5   	9  	100  	-2290.97	-2087.82	-2067.11	20.7623
5   	10 	100  	-2202.16	-2079.83	-2066.62	10.9348
5   	11 	100  	-2846.47	-2079.05	-2063.51	40.3475
5   	12 	100  	-2222.08	-2073.18	-2062.55	10.1615
5   	13 	100  	-2760.23	-2076.79	-2060.79	48.6291
5   	14 	100  	-2898.15	-2071.63	-2060.21	42.0789
5   	15 	100  	-2804.59	-2070.4 	-2054.31	38.2152
5   	16 	100  	-3361.71	-2071.43	-2054.31	77.7009
5   	17 	100  	-3287.22	-2068.72	-2054.31	60.6469
5   	18 	100  	-2703.27	-2064.9 	-2053.16	33.2388
5   	19 	100  	-2141.2 	-2060.55	-2051.76	9.04834
5   	20 	100  	-2282.67	-2059.44	-2049.65	13.8525
5   	21 	100  	-2312   	-2057.92	-2049.65	15.8829
5   	22 	100  	-2291.66	-2055.45	-2049.65	12.0564
5   	23 	100  	-2210.43	-2054.42	-2049.65	10.1239
5   	24 	100  	-2377.2 	-2055.26	-2049.51	21.8077
5   	25 	100  	-3945.47	-2057.01	-2049.06	86.3443
5   	26 	100  	-2253.3 	-2052.67	-2049.06	15.4945
5   	27 	100  	-2308   	-2052.55	-2048.82	17.3938
5   	28 	100  	-2171.99	-2051.27	-2048.82	10.2661
5   	29 	100  	-2154.91	-2051.41	-2048.39	9.81002
5   	30 	100  	-2342.37	-2052.7 	-2048.39	21.1563
5   	31 	100  	-2275.93	-2051.01	-2048.25	13.1051
5   	32 	100  	-2550.75	-2053.75	-2047.92	33.3839
5   	33 	100  	-2681.7 	-2051.98	-2047.55	30.7157
5   	34 	100  	-2447.57	-2052.24	-2046.46	23.1954
5   	35 	100  	-2335.9 	-2050.74	-2046.46	17.5645
5   	36 	100  	-6644.18	-2060.59	-2045.33	206.911
5   	37 	100  	-2291.14	-2050.44	-2045.33	16.8563
5   	38 	100  	-2113.77	-2048.71	-2045.17	5.51719
5   	39 	100  	-2158.45	-2048.73	-2044.98	7.28717
5   	40 	100  	-2186.64	-2048.91	-2044.47	11.8284
5   	41 	100  	-2265.75	-2049.37	-2044.08	16.7567
5   	42 	100  	-2121.86	-2046.81	-2044.08	5.2411 
5   	43 	100  	-2155.18	-2047.35	-2044.08	9.50677
5   	44 	100  	-2352.11	-2047.88	-2044.07	21.3421
5   	45 	100  	-2234.11	-2045.71	-2043.88	9.81135
5   	46 	100  	-2188.76	-2046.06	-2043.38	10.4335
5   	47 	100  	-2171.6 	-2046.89	-2043.38	13.746 
5   	48 	100  	-2188.59	-2046.29	-2043.18	11.6026
5   	49 	100  	-2344.01	-2046   	-2043.18	15.3927
5   	50 	100  	-2489.03	-2047.2 	-2042.67	28.2154
5   	51 	100  	-2185.21	-2045.01	-2041.97	8.28102
5   	52 	100  	-2123.5 	-2045.01	-2041.97	7.29172
5   	53 	100  	-2272.46	-2045.18	-2041.97	13.2543
5   	54 	100  	-2495.66	-2046.38	-2041.66	26.2017
5   	55 	100  	-2228.28	-2044.46	-2041.66	9.86493
5   	56 	100  	-2398.68	-2045.16	-2041.66	18.9721
5   	57 	100  	-2161.38	-2044.51	-2041.35	9.75712
5   	58 	100  	-2153.01	-2043.71	-2041.35	7.78795
5   	59 	100  	-2319.73	-2044.67	-2041.09	20.396 
5   	60 	100  	-2430.46	-2044.23	-2041.09	21.9814
5   	61 	100  	-2402.39	-2044.58	-2041.09	24.0287
5   	62 	100  	-3279.7 	-2047.03	-2041.09	59.4115
5   	63 	100  	-2154.23	-2042.4 	-2041.09	7.2841 
5   	64 	100  	-2934.76	-2045.57	-2040.95	45.7138
5   	65 	100  	-2165.33	-2043.76	-2040.93	12.9208
5   	66 	100  	-2107.63	-2041.87	-2040.93	4.24983
5   	67 	100  	-2158.54	-2042.82	-2040.93	9.31045
5   	68 	100  	-2222.52	-2042.67	-2040.55	11.5003
5   	69 	100  	-2250.34	-2042.74	-2040.27	12.0381
5   	70 	100  	-2144.6 	-2043.01	-2040.23	9.81725
5   	71 	100  	-2429.39	-2043.59	-2039.93	20.6782
5   	72 	100  	-2205.58	-2042.78	-2039.86	13.113 
5   	73 	100  	-2699.96	-2045.05	-2039.57	37.0554
5   	74 	100  	-2574.83	-2043.16	-2039.57	26.4456
5   	75 	100  	-2383.25	-2042.69	-2039.57	20.4354
5   	76 	100  	-2116.98	-2041.3 	-2039.56	6.22363
5   	77 	100  	-2125.44	-2040.86	-2039.11	5.54151
5   	78 	100  	-2133.81	-2041.22	-2039.11	7.17791
5   	79 	100  	-2111.18	-2040.81	-2038.87	5.10841
5   	80 	100  	-2162.43	-2041.07	-2038.87	8.38472
5   	81 	100  	-2228.2 	-2041.34	-2038.42	12.2872
5   	82 	100  	-2107.9 	-2040.62	-2038.14	5.97667
5   	83 	100  	-2181.6 	-2041   	-2038.06	9.73007
5   	84 	100  	-2104.85	-2040.43	-2038.01	6.47201
5   	85 	100  	-2312.95	-2041.92	-2037.72	17.9714
5   	86 	100  	-2410.16	-2041.2 	-2037.72	20.3771
5   	87 	100  	-2294.91	-2041.63	-2037.61	19.5859
5   	88 	100  	-2096.05	-2039.07	-2037.17	4.69793
5   	89 	100  	-2329.71	-2040.17	-2037.17	15.5779
5   	90 	100  	-2099.48	-2038.8 	-2036.97	4.21899
5   	91 	100  	-2256.38	-2040.3 	-2036.89	15.8864
5   	92 	100  	-2293.67	-2040.02	-2036.84	15.8265
5   	93 	100  	-2523.38	-2041.24	-2036.84	29.3098
5   	94 	100  	-2222.56	-2039.47	-2036.77	12.6932
5   	95 	100  	-2087.01	-2038.49	-2036.49	5.6084 
5   	96 	100  	-2311.11	-2038.65	-2036.22	12.9909
5   	97 	100  	-2085.99	-2037.85	-2036.22	3.94369
5   	98 	100  	-2135.76	-2038.51	-2035.92	7.41183
5   	99 	100  	-2117   	-2037.95	-2035.82	6.4515 
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-3948.51	-2297.96	-2113.44	151.553
5   	1  	100  	-3176.61	-2215.62	-2112.33	76.7693
5   	2  	100  	-3419.81	-2178.87	-2100.9 	83.7779
5   	3  	100  	-5198.16	-2164.38	-2089.96	162.444
5   	4  	100  	-2699.5 	-2137.91	-2084.66	43.4609
5   	5  	100  	-2897.49	-2126.05	-2084.66	53.1526
5   	6  	100  	-2259.67	-2112.24	-2076.3 	18.1418
5   	7  	100  	-2430.18	-2105.23	-2072.06	23.4347
5   	8  	100  	-2417.34	-2101.61	-2072.06	31.024 
5   	9  	100  	-2906.17	-2096.98	-2070.48	47.3201
5   	10 	100  	-2681.64	-2091.09	-2069.77	40.0791
5   	11 	100  	-2914.16	-2086.48	-2068.31	42.9718
5   	12 	100  	-4814.66	-2088.97	-2065.17	128.172
5   	13 	100  	-2221.01	-2076.62	-2064.47	12.8347
5   	14 	100  	-3241.94	-2077.89	-2060.59	55.0814
5   	15 	100  	-2546.99	-2074.04	-2059.45	34.9919
5   	16 	100  	-3811.63	-2075.71	-2058.6 	98.7388
5   	17 	100  	-3943.65	-2072.14	-2058.6 	85.3248
5   	18 	100  	-2305.78	-2066.82	-2057   	15.8595
5   	19 	100  	-2235.52	-2065.28	-2055.85	15.975 
5   	20 	100  	-2239.73	-2063.78	-2053.46	15.5912
5   	21 	100  	-2223.44	-2061.6 	-2053.46	13.5396
5   	22 	100  	-2592.56	-2061.24	-2052.45	27.5156
5   	23 	100  	-2276.08	-2058.96	-2050.53	14.5892
5   	24 	100  	-2316.54	-2057.31	-2050.53	13.4426
5   	25 	100  	-2190.33	-2055.94	-2049.88	9.06615
5   	26 	100  	-2250.27	-2055.47	-2049.83	11.9523
5   	27 	100  	-2229.57	-2054.39	-2049.05	11.251 
5   	28 	100  	-2156.86	-2053.39	-2049.05	9.19067
5   	29 	100  	-2261.62	-2053.15	-2048.43	14.1911
5   	30 	100  	-2133.46	-2051.73	-2047.8 	8.46283
5   	31 	100  	-2835.34	-2056.5 	-2047.8 	59.114 
5   	32 	100  	-2278.73	-2051.69	-2047.64	17.6135
5   	33 	100  	-2156.29	-2050.53	-2047.64	8.56837
5   	34 	100  	-2150.24	-2050.55	-2047.15	9.10843
5   	35 	100  	-2281.26	-2050.73	-2046.94	17.2961
5   	36 	100  	-2434.22	-2050.8 	-2046.05	21.6922
5   	37 	100  	-2334.41	-2050.33	-2046   	16.3779
5   	38 	100  	-2223.43	-2049.89	-2045.26	14.7969
5   	39 	100  	-2268.11	-2049.62	-2044.61	16.6307
5   	40 	100  	-2199.29	-2048.32	-2044.61	9.59547
5   	41 	100  	-2295.22	-2049.55	-2044.21	19.7791
5   	42 	100  	-2316.58	-2047.3 	-2043.86	13.5292
5   	43 	100  	-2244.47	-2046.96	-2043.45	12.8913
5   	44 	100  	-2517.86	-2048.23	-2042.76	30.3474
5   	45 	100  	-2216.52	-2046.75	-2042.76	13.5862
5   	46 	100  	-2203.31	-2045.91	-2042.76	10.3134
5   	47 	100  	-2349.37	-2047.68	-2042.11	24.0943
5   	48 	100  	-4147.06	-2050.29	-2041.07	95.4913
5   	49 	100  	-2203.21	-2045.33	-2041.07	12.5646
5   	50 	100  	-2118.28	-2044.22	-2041.07	7.08533
5   	51 	100  	-2158.37	-2043.63	-2040.79	6.55041
5   	52 	100  	-2724.13	-2046.67	-2040.79	40.2984
5   	53 	100  	-2184.77	-2043.91	-2040.79	10.7332
5   	54 	100  	-2251.33	-2042.89	-2040.79	10.2882
5   	55 	100  	-2641.26	-2044.75	-2040.79	30.2411
5   	56 	100  	-2124.37	-2042.83	-2040.79	9.35283
5   	57 	100  	-2231.5 	-2042.93	-2040.37	13.1756
5   	58 	100  	-2164.43	-2043.7 	-2040.37	12.7236
5   	59 	100  	-2400.74	-2042.96	-2040.37	18.6191
5   	60 	100  	-2156.4 	-2042.56	-2040   	10.4051
5   	61 	100  	-2698.93	-2043.35	-2040   	29.9627
5   	62 	100  	-2112.46	-2041.77	-2039.72	5.90317
5   	63 	100  	-2333.42	-2043.93	-2039.42	19.7766
5   	64 	100  	-2160.24	-2042.22	-2039.27	8.71279
5   	65 	100  	-2313.61	-2042.48	-2039.27	14.7096
5   	66 	100  	-2127.5 	-2041.45	-2039.15	7.08054
5   	67 	100  	-2175.25	-2042.05	-2039.15	11.2136
5   	68 	100  	-2225.57	-2041.43	-2038.77	12.2485
5   	69 	100  	-2429.33	-2041.54	-2038.68	20.1695
5   	70 	100  	-2192.27	-2041.13	-2038.57	12.447 
5   	71 	100  	-2171.75	-2040.74	-2038.48	8.70444
5   	72 	100  	-2232.07	-2041.41	-2038.22	13.4703
5   	73 	100  	-2160.35	-2040.53	-2038.22	8.97059
5   	74 	100  	-2100.45	-2039.63	-2037.93	5.58405
5   	75 	100  	-2313.19	-2041.85	-2037.78	20.1387
5   	76 	100  	-2813.98	-2041.98	-2037.72	35.3764
5   	77 	100  	-2272.62	-2040.18	-2037.43	14.6666
5   	78 	100  	-2076.91	-2038.95	-2037.02	3.61752
5   	79 	100  	-2581.74	-2041.23	-2037.02	28.2008
5   	80 	100  	-2223.09	-2039.66	-2037.02	10.7367
5   	81 	100  	-2490.31	-2040.06	-2036.96	22.574 
5   	82 	100  	-2263.56	-2039.2 	-2036.92	11.6008
5   	83 	100  	-2262.82	-2039.6 	-2036.68	14.3987
5   	84 	100  	-2138.2 	-2038.4 	-2036.56	6.55181
5   	85 	100  	-2097.35	-2038.12	-2036.56	5.25831
5   	86 	100  	-2178.8 	-2038.9 	-2036.56	9.88895
5   	87 	100  	-2356.21	-2039   	-2036.22	19.0946
5   	88 	100  	-2112.51	-2038.03	-2036.22	6.38541
5   	89 	100  	-2104.49	-2037.94	-2036.22	5.35137
5   	90 	100  	-2405.3 	-2038.48	-2036.22	18.039 
5   	91 	100  	-2128.8 	-2037.79	-2036.2 	7.11824
5   	92 	100  	-2110.38	-2037.35	-2036.2 	5.16471
5   	93 	100  	-2090.32	-2037.4 	-2036.2 	4.89286
5   	94 	100  	-2199.15	-2038.08	-2036.04	11.0707
5   	95 	100  	-2126.87	-2037.42	-2035.91	6.61355
5   	96 	100  	-2127.43	-2037.63	-2035.91	7.27439
5   	97 	100  	-2104.78	-2037.23	-2035.86	5.10023
5   	98 	100  	-2209.05	-2037.85	-2035.86	11.8941
5   	99 	100  	-2152.96	-2037.53	-2035.77	9.50029
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-4051.68	-2324.13	-2084.45	213.002
5   	1  	100  	-3014.92	-2220.53	-2084.45	77.4427
5   	2  	100  	-2661.21	-2180.15	-2082.15	54.6945
5   	3  	100  	-4157.51	-2164.64	-2082.15	126.326
5   	4  	100  	-4937.53	-2145.71	-2080.86	147.425
5   	5  	100  	-2428.7 	-2120.62	-2080.08	33.0522
5   	6  	100  	-2383.11	-2105.75	-2070.14	20.485 
5   	7  	100  	-2366.55	-2098.5 	-2066.08	25.0996
5   	8  	100  	-2414.09	-2090.42	-2063.77	24.1659
5   	9  	100  	-2504.65	-2083.95	-2061.4 	23.4454
5   	10 	100  	-2639.46	-2082.1 	-2061.17	38.8076
5   	11 	100  	-2389.46	-2076.32	-2055.35	23.9883
5   	12 	100  	-2169.41	-2071.05	-2054.65	11.3876
5   	13 	100  	-2672.39	-2070.41	-2054.65	40.234 
5   	14 	100  	-2618.64	-2067.1 	-2053.64	32.7541
5   	15 	100  	-2311.31	-2062.6 	-2053.02	19.483 
5   	16 	100  	-2987   	-2062.31	-2051.19	50.2889
5   	17 	100  	-2865.12	-2059.7 	-2050.49	38.6704
5   	18 	100  	-2413.85	-2059.19	-2050.49	27.6608
5   	19 	100  	-2179.2 	-2055.81	-2050.49	11.5267
5   	20 	100  	-2337.72	-2055   	-2049.13	14.835 
5   	21 	100  	-2352.88	-2054.78	-2049.13	16.8501
5   	22 	100  	-2328.92	-2054.46	-2049.13	20.3376
5   	23 	100  	-2198.98	-2052.9 	-2048.22	10.0313
5   	24 	100  	-12574.6	-2077.12	-2047.77	471.531
5   	25 	100  	-2506.09	-2053.16	-2047.77	24.5299
5   	26 	100  	-2312.45	-2051.86	-2047.76	17.5941
5   	27 	100  	-2369.49	-2052.03	-2046.7 	20.1278
5   	28 	100  	-2262.3 	-2050.36	-2046.7 	12.4892
5   	29 	100  	-2180.41	-2049.54	-2046.36	7.81028
5   	30 	100  	-2849.19	-2052.09	-2046.36	38.8426
5   	31 	100  	-2176.6 	-2050.3 	-2045.87	12.6862
5   	32 	100  	-2227.35	-2049.36	-2044.98	10.9183
5   	33 	100  	-2852.77	-2050.34	-2044.98	37.8596
5   	34 	100  	-2495.77	-2048.91	-2044.66	21.8794
5   	35 	100  	-2711.14	-2050.68	-2044.66	37.6979
5   	36 	100  	-2165.33	-2047.86	-2044.23	10.0866
5   	37 	100  	-2646.2 	-2048.2 	-2044.17	29.5684
5   	38 	100  	-2356.51	-2048.68	-2043.96	19.9601
5   	39 	100  	-2292.88	-2048.43	-2043.53	20.4875
5   	40 	100  	-2177.61	-2047.55	-2043.33	12.3854
5   	41 	100  	-4326.37	-2051.88	-2042.97	107.036
5   	42 	100  	-2109.38	-2045.85	-2042.97	7.12465
5   	43 	100  	-2141.11	-2045.53	-2042.88	7.44968
5   	44 	100  	-2354.9 	-2046.39	-2042.88	21.1306
5   	45 	100  	-2127.66	-2044.3 	-2042.88	5.56402
5   	46 	100  	-2312.03	-2045.97	-2042.23	18.621 
5   	47 	100  	-2299.05	-2045.13	-2042.23	16.7222
5   	48 	100  	-2081.42	-2043.61	-2042.23	3.39715
5   	49 	100  	-2133.81	-2044.36	-2042.23	7.87129
5   	50 	100  	-2148.96	-2043.78	-2042.12	6.83864
5   	51 	100  	-2582.06	-2045.38	-2041.84	26.7096
5   	52 	100  	-2317.6 	-2044.35	-2041.75	14.4122
5   	53 	100  	-2125.14	-2043.97	-2041.54	8.06793
5   	54 	100  	-2327.36	-2044.94	-2041.05	19.539 
5   	55 	100  	-2169.45	-2043.12	-2041.05	7.23726
5   	56 	100  	-2079.4 	-2042.5 	-2040.91	3.79748
5   	57 	100  	-2105.04	-2043.03	-2040.27	6.32911
5   	58 	100  	-2183.66	-2043.05	-2040.27	10.2755
5   	59 	100  	-2165.34	-2042.76	-2040.27	8.68845
5   	60 	100  	-2333.61	-2043.05	-2040.27	14.972 
5   	61 	100  	-2078.05	-2041.83	-2039.98	3.82535
5   	62 	100  	-2354.78	-2043.1 	-2039.87	19.2998
5   	63 	100  	-2079.42	-2041.68	-2039.8 	4.78728
5   	64 	100  	-2604.34	-2042.82	-2039.65	26.4491
5   	65 	100  	-2675.19	-2044.19	-2039.58	40.0328
5   	66 	100  	-2154.84	-2042.05	-2038.93	9.17447
5   	67 	100  	-2846.46	-2042.42	-2038.93	36.2352
5   	68 	100  	-2101.89	-2041.09	-2038.93	5.58328
5   	69 	100  	-2327.67	-2041.9 	-2038.93	15.1636
5   	70 	100  	-2162.11	-2041.33	-2038.93	9.84619
5   	71 	100  	-2119.01	-2040.67	-2038.93	6.06175
5   	72 	100  	-2364.83	-2041.7 	-2038.93	19.5141
5   	73 	100  	-2249.19	-2041.61	-2038.93	14.8875
5   	74 	100  	-2249.56	-2040.88	-2038.81	13.3427
5   	75 	100  	-2840.35	-2041.85	-2038.81	36.7363
5   	76 	100  	-2131.71	-2040.27	-2038.81	7.30664
5   	77 	100  	-2081.57	-2039.85	-2038.81	4.58247
5   	78 	100  	-2335.79	-2040.43	-2038.67	14.32  
5   	79 	100  	-3142.78	-2042.16	-2038.67	49.6067
5   	80 	100  	-2100.72	-2040.25	-2038.67	5.81153
5   	81 	100  	-2141.47	-2039.91	-2038.23	7.61947
5   	82 	100  	-2146.87	-2040.29	-2038.23	8.12689
5   	83 	100  	-2135.47	-2039.95	-2038.11	7.22321
5   	84 	100  	-2248   	-2040.22	-2037.92	11.3961
5   	85 	100  	-2109.16	-2039.82	-2037.48	5.91243
5   	86 	100  	-2084.58	-2039.52	-2037.47	4.83176
5   	87 	100  	-2346.69	-2041.23	-2037.19	20.5991
5   	88 	100  	-2174.99	-2039.11	-2037.14	7.58391
5   	89 	100  	-2122.62	-2039.35	-2037.09	6.94415
5   	90 	100  	-2305.93	-2040.46	-2037.09	17.7903
5   	91 	100  	-2452.84	-2040.49	-2036.77	23.8385
5   	92 	100  	-2119.79	-2038.55	-2036.77	5.99265
5   	93 	100  	-2131.65	-2038.88	-2036.49	7.6712 
5   	94 	100  	-2174.72	-2038.48	-2036.49	7.93515
5   	95 	100  	-2386.17	-2039.16	-2036.49	18.4749
5   	96 	100  	-2139.04	-2038.39	-2036.49	7.88851
5   	97 	100  	-2130.54	-2038.12	-2036.49	7.83695
5   	98 	100  	-2133   	-2037.38	-2036.49	5.0958 
5   	99 	100  	-2108.81	-2037.13	-2036.49	4.37589
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-3209.26	-2286.43	-2100.61	144.421
5   	1  	100  	-5208.49	-2212.12	-2094.08	197.858
5   	2  	100  	-2531.96	-2159.75	-2094.08	35.9876
5   	3  	100  	-2412.97	-2137.99	-2094.06	26.4095
5   	4  	100  	-2641   	-2127.02	-2088   	36.3024
5   	5  	100  	-2551   	-2118.1 	-2077.47	33.3663
5   	6  	100  	-3297.79	-2115.49	-2071.75	83.6178
5   	7  	100  	-3629.01	-2107.26	-2067.95	77.9434
5   	8  	100  	-3225.1 	-2104.55	-2065.47	87.0786
5   	9  	100  	-2922.64	-2094.13	-2065.47	63.1553
5   	10 	100  	-5243.47	-2096.48	-2062.19	189.635
5   	11 	100  	-2207.69	-2077.23	-2061.23	12.5266
5   	12 	100  	-2488.06	-2076.02	-2060.53	30.7256
5   	13 	100  	-2193.09	-2070.91	-2060.53	12.533 
5   	14 	100  	-3126.66	-2074.52	-2059.77	57.7614
5   	15 	100  	-2227.72	-2067.55	-2058.83	11.2113
5   	16 	100  	-2270.69	-2066.94	-2057.05	15.0491
5   	17 	100  	-2471.05	-2066.26	-2055.64	27.9536
5   	18 	100  	-2216.15	-2063.71	-2055.64	12.4674
5   	19 	100  	-2336.49	-2063.47	-2055.2 	16.3945
5   	20 	100  	-2475.35	-2062.74	-2054.94	25.0923
5   	21 	100  	-2742.37	-2061.78	-2054.05	42.8676
5   	22 	100  	-3415.6 	-2062.39	-2053.04	63.0038
5   	23 	100  	-2154.47	-2057.74	-2051.97	7.46761
5   	24 	100  	-2236.83	-2058.17	-2051.97	12.9335
5   	25 	100  	-2339.04	-2059.63	-2051.97	24.303 
5   	26 	100  	-2318.15	-2058.6 	-2051.88	19.9338
5   	27 	100  	-2192.67	-2056.24	-2050.52	11.0563
5   	28 	100  	-2290.15	-2058.01	-2050.52	21.8403
5   	29 	100  	-2842.31	-2057.27	-2050.52	40.9793
