% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.779094902e+01 +1.779094902e+01 -2.487990510e+02 -2.487990510e+02 -4.4473e+00 +7.6634e+00 -3.2762e+00
6 +0.000000000e+00 +0.000000000e+00 -2.665900000e+02 -2.665900000e+02 -8.3778e+00 +6.7760e+00 -5.4265e+00
% function evaluation | noise-free fitness - Fopt (3.528000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.455795436e+01 +7.455795436e+01 +1.098379544e+02 +1.098379544e+02 -1.7036e+00 +2.6953e+00 +1.3974e+00
3 +1.207406010e+01 +1.207406010e+01 +4.735406010e+01 +4.735406010e+01 +7.0741e+00 +5.8168e+00 -1.9588e+01
5 +6.382302934e+00 +6.382302934e+00 +4.166230293e+01 +4.166230293e+01 +1.3823e+00 +8.2505e+00 -1.2036e+01
7 +3.286604949e-01 +3.286604949e-01 +3.560866049e+01 +3.560866049e+01 -4.6713e+00 +1.3106e+01 -1.8049e+01
8 +0.000000000e+00 +0.000000000e+00 +3.528000000e+01 +3.528000000e+01 -1.7287e+01 +6.3543e+00 -2.3935e+01
% function evaluation | noise-free fitness - Fopt (-1.882300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.714939072e+01 +8.714939072e+01 -1.010806093e+02 -1.010806093e+02 -7.8879e-01 -1.6240e+00 -1.0414e+00
7 +3.334148654e+01 +3.334148654e+01 -1.548885135e+02 -1.548885135e+02 +5.8573e+00 +1.5842e-01 +3.1969e+00
16 +1.406729573e+01 +1.406729573e+01 -1.741627043e+02 -1.741627043e+02 -9.0673e+00 +5.2514e+00 +1.9548e+01
23 +6.039891048e+00 +6.039891048e+00 -1.821901090e+02 -1.821901090e+02 -1.0399e+00 +2.3661e+01 +2.2327e+01
25 +0.000000000e+00 +0.000000000e+00 -1.882300000e+02 -1.882300000e+02 +1.0949e+01 +1.6793e+01 +2.9296e+01
% function evaluation | noise-free fitness - Fopt (1.578500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098826675e+02 +1.098826675e+02 +2.677326675e+02 +2.677326675e+02 +9.4969e-01 +2.6347e+00 -2.9790e+00
2 +1.692680330e+01 +1.692680330e+01 +1.747768033e+02 +1.747768033e+02 -1.3944e+00 -7.8748e-01 +1.0123e+01
3 +1.270501072e+01 +1.270501072e+01 +1.705550107e+02 +1.705550107e+02 +5.6963e+00 -4.3648e+00 +2.2457e+01
5 +5.162159769e+00 +5.162159769e+00 +1.630121598e+02 +1.630121598e+02 +1.6216e-01 -2.6571e+01 +4.1797e+01
9 +3.670886743e+00 +3.670886743e+00 +1.615208867e+02 +1.615208867e+02 -1.3291e+00 -2.5583e+01 +3.4507e+01
11 +2.842170943e-14 +2.842170943e-14 +1.578500000e+02 +1.578500000e+02 -7.1808e+00 -2.4658e+01 +2.3754e+01
% function evaluation | noise-free fitness - Fopt (2.660000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.387676913e+01 +5.387676913e+01 +8.047676913e+01 +8.047676913e+01 +2.7491e-01 +2.7502e+00 +7.9629e-01
6 +3.339944513e+01 +3.339944513e+01 +5.999944513e+01 +5.999944513e+01 -3.4167e+00 -1.2247e+00 +4.4701e+00
13 +1.134107923e+01 +1.134107923e+01 +3.794107923e+01 +3.794107923e+01 +4.2431e+00 +4.1042e+00 +4.2248e+00
15 +7.105427358e-15 +7.105427358e-15 +2.660000000e+01 +2.660000000e+01 +8.8414e+00 +1.1912e+01 +8.1096e+00
% function evaluation | noise-free fitness - Fopt (-5.035000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.853791024e+01 +8.853791024e+01 +3.818791024e+01 +3.818791024e+01 -3.9754e+00 +1.3215e+00 -9.5722e-01
3 +5.543607642e+00 +5.543607642e+00 -4.480639236e+01 -4.480639236e+01 +1.5705e+00 -4.3315e+00 +5.2287e+00
4 +0.000000000e+00 +0.000000000e+00 -5.035000000e+01 -5.035000000e+01 +6.8577e+00 -9.2397e+00 +1.3319e+01
% function evaluation | noise-free fitness - Fopt (1.117700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.685303630e+01 +6.685303630e+01 +1.786230363e+02 +1.786230363e+02 -4.9228e+00 -4.9846e-01 -2.5408e-01
2 +3.246186930e+01 +3.246186930e+01 +1.442318693e+02 +1.442318693e+02 -6.1859e+00 -2.9703e+00 +2.3957e+00
7 +4.106742730e+00 +4.106742730e+00 +1.158767427e+02 +1.158767427e+02 -8.9326e-01 -8.5589e+00 +7.3311e+00
9 +0.000000000e+00 +0.000000000e+00 +1.117700000e+02 +1.117700000e+02 -2.0262e+01 -9.5883e+00 +1.6953e+01
% function evaluation | noise-free fitness - Fopt (7.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.204076129e+02 +1.204076129e+02 +1.979276129e+02 +1.979276129e+02 -3.1065e+00 -3.1680e+00 +4.2685e+00
6 +4.980140315e+01 +4.980140315e+01 +1.273214031e+02 +1.273214031e+02 +4.6645e+00 -7.6924e+00 -6.3635e+00
10 +2.638904733e+01 +2.638904733e+01 +1.039090473e+02 +1.039090473e+02 +4.2333e+00 -4.2512e-01 -1.4367e+01
11 +2.472741162e+01 +2.472741162e+01 +1.022474116e+02 +1.022474116e+02 +5.1076e+00 +3.7682e-01 -8.1154e+00
12 +0.000000000e+00 +0.000000000e+00 +7.752000000e+01 +7.752000000e+01 -1.2954e+01 +6.2491e+00 -1.2080e+01
% function evaluation | noise-free fitness - Fopt (-8.248000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.174313496e+01 +9.174313496e+01 +9.263134957e+00 +9.263134957e+00 -2.8117e+00 -1.9116e+00 -2.4165e+00
2 +5.328966523e+01 +5.328966523e+01 -2.919033477e+01 -2.919033477e+01 -3.1034e+00 -8.3262e+00 +4.8137e-01
3 +2.422804405e+01 +2.422804405e+01 -5.825195595e+01 -5.825195595e+01 -4.9752e+00 -1.2097e+01 +3.5747e+00
4 +8.813177208e+00 +8.813177208e+00 -7.366682279e+01 -7.366682279e+01 +8.8093e+00 -1.7060e+01 +4.1187e+00
7 +0.000000000e+00 +0.000000000e+00 -8.248000000e+01 -8.248000000e+01 +1.3858e+01 -1.4432e+01 +9.0518e+00
% function evaluation | noise-free fitness - Fopt (-9.730000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.000817084e+01 +8.000817084e+01 -1.729182916e+01 -1.729182916e+01 +9.2258e-01 +2.6815e-02 -1.0204e+00
6 +2.931373255e+01 +2.931373255e+01 -6.798626745e+01 -6.798626745e+01 +4.7617e+00 +6.4836e+00 +2.0925e+00
7 +2.437386504e+01 +2.437386504e+01 -7.292613496e+01 -7.292613496e+01 +1.5058e+01 -2.7077e+00 +5.5150e+00
8 +0.000000000e+00 +0.000000000e+00 -9.730000000e+01 -9.730000000e+01 +1.1276e+01 +7.4800e+00 +6.6128e+00
